Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score_SMA_5,Score
1982/06/03,0.061384,0.061384,0.060268,0.060268,39760.0,0,0,0,0,0.0,1.6586912272339571,0.06596905,0.06535525,0.06474145,-0.008649500000000004,-0.0008369999999999905,-0.012834499999999999,0.06183040000000001,0.062779,0.06515065,0.06990328333333333,0.07855745833333333,0.08559100833333333,35.29086413838348,37.908986550688844
1982/06/04,0.059152,0.059152,0.058594,0.058594,37676.8,0,0,0,0,0.0,1.4934927905289481,0.0653273,0.06471350000000001,0.06409970000000001,-0.0103235,-0.0023714999999999986,-0.012973999999999992,0.061049200000000005,0.0623326,0.06450890000000001,0.06967076666666666,0.0783482,0.08528409166666666,36.60398743522957,37.9761345642304
1982/06/07,0.058594,0.059152,0.058594,0.058594,37161.6,0,0,0,0,0.0,0.0,0.06462975000000001,0.06401595000000002,0.06340215,-0.0103235,-0.0026505,-0.012694999999999991,0.06026800000000001,0.061830399999999994,0.06381135,0.06943824999999999,0.07816219166666666,0.084991125,37.72324200082882,39.60074103599628
1982/06/08,0.058594,0.058594,0.058036,0.058036,31404.8,0,0,0,0,0.0,0.0,0.0639601,0.06334630000000001,0.0627325,-0.0106025,-0.0036269999999999913,-0.012276500000000003,0.059598399999999996,0.061216599999999996,0.0631417,0.06927085000000001,0.07795293333333332,0.08468420833333333,38.071404994797255,38.034228256670744
1982/06/09,0.057478,0.057478,0.05692,0.05692,33846.4,0,0,0,0,0.0,0.0,0.0633463,0.0627325,0.06211869999999999,-0.011160500000000004,-0.0036269999999999913,-0.013392500000000002,0.058482400000000004,0.0604912,0.0625279,0.06909415000000001,0.07770181666666667,0.08437961666666667,39.24553980431593,42.707608613993386
1982/06/10,0.057478,0.058036,0.057478,0.057478,34406.4,0,0,0,0,2.05746430358189,0.6858214345272953,0.0628441,0.062230299999999995,0.061616500000000005,-0.010044499999999998,-0.0033480000000000038,-0.012834499999999999,0.0579244,0.05987739999999999,0.062025699999999996,0.06894534999999999,0.0773949,0.08409595,40.87245264666816,46.04355076245001
1982/06/11,0.05971,0.060268,0.05971,0.05971,54633.6,0,0,0,0,13.887772111554481,5.555108844621795,0.062425600000000005,0.06181180000000001,0.061197999999999995,-0.005580500000000002,-0.002790000000000001,-0.0106025,0.0581476,0.059598399999999996,0.06160720000000001,0.06888955,0.077041475,0.0838611125,40.9063911066461,38.145826864120046
1982/06/14,0.05971,0.060268,0.05971,0.05971,29993.6,0,0,0,0,13.887772111554481,10.184366215139956,0.0621094,0.061523499999999995,0.0609376,-0.005580500000000002,-0.002231999999999998,-0.010881500000000002,0.0583708,0.0593194,0.0613282,0.06875005,0.07672525833333334,0.083630925,37.717593955033124,23.65675527793144
1982/06/15,0.05971,0.060268,0.05971,0.05971,35212.8,0,0,0,0,14.95606227398176,14.243868832363573,0.0618862,0.061300299999999995,0.0607144,-0.004185499999999995,-0.0019529999999999964,-0.011160500000000004,0.058705600000000004,0.059151999999999996,0.061105,0.06850823333333333,0.07639509166666666,0.08340073750000002,34.62047871620664,22.548652062538306
1982/06/16,0.05971,0.060268,0.05971,0.05971,41731.2,0,0,0,0,17.675346323796603,15.506393569777613,0.061718800000000004,0.061132900000000004,0.060547000000000004,-0.0025110000000000063,-0.0019529999999999964,-0.011160500000000004,0.05926359999999999,0.058872999999999995,0.0609376,0.06817341666666667,0.07608352500000001,0.083186825,30.22396955215468,20.725062793733617
1982/06/17,0.059152,0.059152,0.058594,0.058594,29164.8,0,0,0,0,9.683092621462105,13.159074588140802,0.061523499999999995,0.0609376,0.06035170000000001,-0.004185000000000001,-0.0019529999999999964,-0.012276500000000003,0.059486800000000006,0.058705600000000004,0.060742300000000006,0.0678386,0.07575800833333333,0.08296361249999999,25.896050866906954,24.403957336211363
1982/06/18,0.058594,0.058594,0.057478,0.057478,19868.8,0,0,0,0,2.951340817981532,8.854022453944557,0.06128170000000001,0.0606679,0.0600541,-0.006416999999999999,-0.0019529999999999964,-0.013392500000000002,0.05904040000000001,0.05859399999999999,0.0604633,0.06755958333333334,0.07546039166666667,0.08271714999999999,26.005422286713134,38.69268396315093
1982/06/21,0.057478,0.058036,0.057478,0.057478,28537.6,0,0,0,0,2.951340817981532,4.91890136330254,0.060974799999999996,0.06036100000000001,0.0597472,-0.005301,-0.001673999999999995,-0.013671500000000003,0.058594,0.058482400000000004,0.0601564,0.06728986666666666,0.075148825,0.0825078875,29.023681984213788,38.74805376543472
1982/06/22,0.05971,0.060826,0.05971,0.05971,17561.6,0,0,0,0,27.28426912383363,11.74050368358903,0.06078880000000001,0.06014710000000001,0.05950540000000001,-0.000557999999999996,-0.002231999999999998,-0.010881500000000002,0.058594,0.05864980000000001,0.059933200000000006,0.06707595,0.07482330833333334,0.08234280416666666,30.061789720144283,27.73919074219078
1982/06/23,0.061384,0.0625,0.061384,0.061384,52752.0,0,0,0,0,40.24430974963936,25.419464586183196,0.0606865,0.0600169,0.05934729999999999,0.0019530000000000033,-0.0019530000000000103,-0.008649499999999997,0.0589288,0.0590962,0.05979369999999999,0.06686203333333333,0.07451174166666667,0.08217539166666667,28.517802975904267,13.005129072533547
1982/06/24,0.061384,0.061942,0.061384,0.061384,44150.4,0,0,0,0,40.24430974963936,37.30982883039482,0.06057490000000001,0.05990530000000001,0.0592357,0.0019530000000000033,-0.0029295000000000015,-0.007394000000000005,0.059486800000000006,0.059486800000000006,0.0596821,0.06662951666666667,0.074204825,0.08198937916666665,25.424970144406167,8.939793178720882
1982/06/25,0.05971,0.05971,0.059152,0.059152,26678.4,0,0,0,0,17.01634002106995,28.36056670178321,0.0604075,0.0597379,0.0590683,-0.0025109999999999924,-0.0029295000000000015,-0.009347000000000001,0.05982160000000001,0.059431,0.0595147,0.0663598,0.07392115833333333,0.08178244166666666,21.250242325920546,17.819044870722784
1982/06/28,0.059152,0.059152,0.058594,0.058594,25155.2,0,0,0,0,12.253075552730081,20.421792587883466,0.060212199999999994,0.0595426,0.058872999999999995,-0.0036269999999999983,-0.003208500000000003,-0.009626000000000003,0.06004480000000001,0.0593194,0.0593194,0.06601568333333334,0.07364214166666666,0.08156155416666667,15.276170387489296,8.877694073278477
1982/06/29,0.057478,0.057478,0.05692,0.05692,35817.6,0,0,0,0,0.0,8.442004332927795,0.059989,0.0593194,0.05864980000000001,-0.0066960000000000006,-0.003766750000000013,-0.010741749999999994,0.05948679999999999,0.05904040000000001,0.0590962,0.06564366666666667,0.07340963333333334,0.08131741666666667,16.40505115734407,33.383594591464664
1982/06/30,0.05692,0.057478,0.05692,0.05692,67625.6,0,0,0,0,0.0,3.6180018569690526,0.05971,0.05904040000000001,0.0583708,-0.0066960000000000006,-0.004324750000000016,-0.010183749999999991,0.058594,0.0587614,0.05881719999999999,0.06527165,0.07314456666666667,0.08110582916666666,20.27323504722699,32.346048521948155
1982/07/01,0.05692,0.05692,0.056362,0.056362,55731.2,0,0,0,0,0.0,0.0,0.059477499999999996,0.05883580000000001,0.058194100000000006,-0.006974999999999995,-0.004743250000000004,-0.010323249999999999,0.057589600000000005,0.0585382,0.05862189999999999,0.06489963333333333,0.07292135833333334,0.08089424166666667,25.1333559279535,33.24039758235342
1982/07/02,0.054129,0.054129,0.053571,0.053571,58105.6,0,0,0,0,0.0,0.0,0.059226350000000004,0.058584649999999995,0.05794295000000001,-0.009208000000000008,-0.005301250000000007,-0.012556249999999998,0.05647340000000001,0.058147500000000005,0.05837074999999999,0.06449970000000001,0.07269814166666667,0.08069660416666666,29.59767779395214,40.14065420071599
1982/07/06,0.051897,0.051897,0.051339,0.051339,87696.0,0,0,0,0,0.0,0.0,0.058863599999999995,0.05822189999999999,0.057580200000000005,-0.011439999999999992,-0.005719749999999996,-0.014369750000000008,0.055022400000000006,0.057533600000000004,0.058008000000000004,0.06405326666666668,0.072460975,0.0804780375,37.23715554639524,47.07508283549397
1982/07/07,0.051339,0.051897,0.051339,0.051339,30374.4,0,0,0,0,0.0,0.0,0.05852875,0.057887049999999995,0.05724535000000001,-0.01116099999999999,-0.005719749999999996,-0.014369750000000008,0.0539062,0.0566965,0.057673150000000006,0.06361613333333334,0.07219125833333333,0.08024552083333333,40.090197109444816,47.64880240671254
1982/07/08,0.049665,0.049665,0.049107,0.049107,164326.4,0,0,0,0,0.0,0.0,0.058138100000000005,0.0574964,0.0568547,-0.012277000000000003,-0.005719749999999996,-0.01604375000000001,0.052343600000000004,0.0554688,0.0572825,0.0632441,0.07185643333333333,0.07998510416666667,44.36404509157402,53.71528843259418
1982/07/09,0.050781,0.051339,0.050781,0.050781,128419.2,0,0,0,0,3.611559932947011,1.2038533109823357,0.057803249999999994,0.057161550000000005,0.056519849999999996,-0.008370999999999996,-0.005719749999999996,-0.014369750000000008,0.0512274,0.05440849999999999,0.05694765,0.06289066666666668,0.07152160833333333,0.07974793750000002,47.838241057910146,50.61137741403405
1982/07/12,0.051897,0.052455,0.051897,0.051897,63392.0,0,0,0,0,7.012547409861748,3.740025285259598,0.0574126,0.05677089999999999,0.056129200000000004,-0.005302000000000001,-0.005719749999999996,-0.012695750000000006,0.050892599999999996,0.053683,0.056557,0.06253723333333333,0.07121468333333333,0.07952239583333333,50.61182284546616,54.00856313849603
1982/07/13,0.055246,0.055804,0.055246,0.055246,114374.4,0,0,0,0,20.845999939855382,12.001419197604744,0.0571894,0.0565477,0.055906,0.0013960000000000083,-0.005440749999999994,-0.008509749999999996,0.051674,0.0533482,0.0563338,0.06220241666666667,0.07092171666666668,0.07929453333333332,44.15068189131842,14.76937806475528
1982/07/14,0.055804,0.05692,0.055804,0.055804,71120.0,0,0,0,0,24.610459294158414,18.685361818061793,0.05703129999999999,0.0563617,0.0556921,0.002791000000000002,-0.005440749999999994,-0.00795175,0.05256700000000001,0.0532366,0.0561385,0.0619048,0.07061945,0.07906202083333333,37.019426086700335,11.99252338362212
1982/07/15,0.05692,0.057478,0.05692,0.05692,65788.8,0,0,0,0,37.190016710284,28.88621735992974,0.056891800000000006,0.0562222,0.055552599999999994,0.004743999999999998,-0.005580249999999995,-0.006417249999999999,0.0541296,0.0532366,0.055999,0.06168158333333333,0.07032183333333333,0.07883880833333333,27.73044187016489,7.27036734991696
1982/07/16,0.059152,0.05971,0.059152,0.059152,77011.2,0,0,0,0,53.38403961393764,41.43599728398119,0.056919700000000004,0.056250100000000004,0.0555805,0.008092000000000009,-0.0058592499999999825,-0.003348250000000004,0.0558038,0.053515599999999997,0.05602689999999999,0.061504883333333336,0.07006606666666666,0.07861792083333333,17.41342166764386,-0.973723598571083
1982/07/19,0.05971,0.060268,0.05971,0.05971,83776.0,0,0,0,0,54.8164667030104,50.66642485515143,0.056994100000000006,0.056352400000000004,0.0557107,0.008929,-0.0058592499999999825,-0.002790250000000008,0.057366400000000005,0.05412950000000001,0.0561385,0.06135608333333333,0.06984285,0.07838540833333332,6.197655944568612,-2.070265476880217
1982/07/20,0.063616,0.064174,0.063616,0.063616,49705.6,0,0,0,0,63.27348173151367,62.64810576328876,0.057301000000000005,0.05665929999999999,0.0560176,0.013951000000000019,-0.0058592499999999825,0.0,0.05904039999999999,0.055357199999999995,0.0564454,0.06127238333333333,0.06964753333333333,0.07818079583333333,1.25276149304834,-9.95509419284608
1982/07/21,0.063616,0.064174,0.063616,0.063616,71702.4,0,0,0,0,63.27348173151367,62.989607267492595,0.0574591,0.0568453,0.056231500000000004,0.013114000000000015,-0.0058592499999999825,0.0,0.0606028,0.05658490000000001,0.0566407,0.06116076666666667,0.06942896666666667,0.07797618333333335,-3.017309454839204,-9.3578313558156
1982/07/22,0.064174,0.064732,0.064174,0.064174,35212.8,0,0,0,0,64.36579649829801,64.30694212898979,0.057561400000000006,0.0569755,0.056389600000000005,0.013113999999999994,-0.006556749999999993,0.0,0.0620536,0.0580916,0.0567802,0.061095666666666666,0.06920575,0.07777389583333333,-6.523479371033048,-10.260482231052254
1982/07/23,0.063616,0.063616,0.063058,0.063058,18300.8,0,0,0,0,55.93532122348819,58.89070595232364,0.05764509999999999,0.0570592,0.056473300000000004,0.009207500000000007,-0.007393999999999984,0.0,0.0628348,0.0593193,0.0568639,0.06105846666666667,0.06898253333333333,0.07758090833333334,-7.883232889550859,-7.772491191160142
1982/07/26,0.060826,0.060826,0.060268,0.060268,56851.2,0,0,0,0,38.39567774462924,46.07412526062355,0.0577009,0.057115000000000006,0.0565291,0.0033485000000000043,-0.007672999999999985,-0.0004185000000000022,0.0629464,0.0601564,0.056919700000000004,0.060974766666666666,0.06873141666666666,0.07738559583333335,-7.90775198124566,-2.192860935354221
1982/07/27,0.060268,0.060826,0.060268,0.060268,32323.2,0,0,0,0,38.39567774462924,41.59503087629354,0.0577846,0.057198700000000005,0.0566128,0.0027905000000000083,-0.007393999999999998,-0.0004185000000000022,0.06227680000000001,0.06065860000000001,0.0570034,0.06088176666666667,0.06848030000000001,0.07720423333333333,-6.091477046908041,-0.8737195211579869
1982/07/28,0.058036,0.058036,0.057478,0.057478,53513.6,0,0,0,0,22.15515215155075,29.36322433304518,0.05781249999999999,0.0572266,0.0566407,-0.003068499999999995,-0.007672999999999999,-0.0026505,0.061049200000000005,0.060826000000000005,0.05703129999999999,0.06070506666666667,0.06822453333333334,0.07701822083333333,-2.9321359819618533,6.438873968915338
1982/07/29,0.05971,0.060268,0.05971,0.05971,61868.8,0,0,0,0,31.653557964186337,31.252969747638023,0.05795199999999999,0.057366099999999996,0.05678019999999999,0.001395500000000001,-0.0078125,-0.00027900000000000147,0.0601564,0.061105,0.05717080000000001,0.06052835,0.06798736666666666,0.0768554625,-1.0364474675905506,-0.7820396591957419
1982/07/30,0.060268,0.060826,0.060268,0.060268,38617.6,0,0,0,0,28.251003606171235,28.783564339475834,0.0581473,0.0575614,0.0569755,0.0025115000000000068,-0.007393999999999998,-0.00013950000000000073,0.059598399999999996,0.061216599999999996,0.05736610000000001,0.06037955,0.06780135833333333,0.07670432916666668,0.33762736658729864,-0.9021170202708956
1982/08/02,0.061942,0.0625,0.061942,0.061942,94393.6,0,0,0,0,39.38195175882459,34.85924066474533,0.058565849999999996,0.05797995,0.057394049999999995,0.005859499999999997,-0.005999000000000004,0.0,0.0599332,0.06143980000000001,0.05778465000000001,0.06022143333333333,0.06762929999999999,0.07656482083333334,0.37227083838654007,-2.019643576358014
1982/08/03,0.058594,0.058594,0.058036,0.058036,89868.8,0,0,0,0,6.756314389325072,21.436394551424787,0.05890070000000001,0.0583148,0.05772889999999999,-0.0019525000000000028,-0.005999000000000004,-0.0023715000000000055,0.059486800000000006,0.06088180000000001,0.058119500000000004,0.059979616666666666,0.06741539166666666,0.0764043875,1.6659195904940574,5.5945242393796
1982/08/04,0.058036,0.058036,0.057478,0.057478,83865.6,0,0,0,0,0.0,12.748361755287977,0.05920765,0.05862175000000001,0.05803585,-0.002510499999999999,-0.005999000000000004,-0.0029295000000000015,0.05948679999999999,0.060268,0.05842645,0.059747100000000004,0.06720613333333333,0.07626952916666667,1.7886806872527519,7.05267945270881
1982/08/05,0.055804,0.055804,0.055246,0.055246,69753.6,0,0,0,0,0.0,1.971400537648598,0.059514599999999994,0.0589287,0.05834280000000001,-0.005300499999999993,-0.006138500000000005,-0.005021999999999999,0.058594,0.059375199999999996,0.058733400000000005,0.0595146,0.066968975,0.07614862500000001,6.565468415883645,23.10189898395872
1982/08/06,0.055246,0.055246,0.054688,0.054688,96835.2,0,0,0,0,0.0,0.0,0.05970995,0.05912405,0.05853815,-0.006137499999999997,-0.005580500000000002,-0.005580000000000002,0.05747800000000001,0.058538200000000006,0.058928749999999995,0.0593007,0.06674111666666667,0.07601609166666666,9.998381247816813,16.26244713939495
1982/08/09,0.055246,0.055804,0.055246,0.055246,56112.0,0,0,0,0,2.331055352878873,0.7770184509596223,0.05987739999999999,0.05929150000000001,0.058705600000000004,-0.005021499999999991,-0.0048829999999999985,-0.0046034999999999965,0.0561388,0.05803600000000001,0.0590962,0.0590868,0.06650860833333333,0.0758928625,16.149959972659662,28.73825004785623
1982/08/10,0.058594,0.059152,0.058594,0.058594,112246.4,0,0,0,0,19.750271759186532,7.523913051118682,0.060044799999999995,0.0594589,0.058872999999999995,0.0016745000000000024,-0.005162,0.0,0.0562504,0.05786859999999999,0.05926360000000001,0.0589752,0.0662947,0.07578125833333332,19.67522000426787,23.220824397420635
1982/08/11,0.059152,0.05971,0.059152,0.059152,69888.0,0,0,0,0,26.047075468814082,16.400010480364426,0.060175,0.059616999999999996,0.05905900000000001,0.0027905000000000083,-0.005162,0.0,0.0565852,0.05803600000000001,0.059431,0.0588915,0.06609009166666667,0.075653375,17.834101501806558,-2.1529130595977444
1982/08/12,0.059152,0.059152,0.058594,0.058594,30620.8,0,0,0,0,25.322429750995276,23.446694213884513,0.0602587,0.05970070000000001,0.059142700000000006,0.0016745000000000024,-0.005301500000000001,0.0,0.05725480000000001,0.0579244,0.0595147,0.0588171,0.06589013333333334,0.07552316666666667,12.906182763730666,-1.5376947064207376
1982/08/13,0.058594,0.059152,0.058594,0.058594,25961.6,0,0,0,0,25.322429750995276,25.322429750995276,0.060230799999999994,0.059672800000000005,0.0591148,0.0022324999999999984,-0.005859499999999997,0.0,0.058036,0.057757,0.059486800000000006,0.058752,0.065699475,0.07536970833333333,9.120320261836776,-2.6668653700745075
1982/08/16,0.05971,0.060268,0.05971,0.05971,38416.0,0,0,0,0,34.48074415030225,29.372485757664876,0.060230799999999994,0.059672800000000005,0.0591148,0.0036274999999999988,-0.006138499999999998,0.0,0.0589288,0.0575338,0.05948679999999999,0.0586962,0.06551346666666667,0.07521392499999999,2.7341550880742655,-3.1925758209563178
1982/08/17,0.063616,0.064732,0.063616,0.063616,47734.4,0,0,0,0,55.34207479156801,42.165390317385125,0.060268,0.0596821,0.0590962,0.007812000000000013,-0.006557,0.0025110000000000063,0.0599332,0.058091800000000006,0.059486800000000006,0.0586962,0.06536465833333334,0.07509534166666666,-3.9324263246099465,-10.112082666000425
1982/08/18,0.063616,0.064174,0.063616,0.063616,125059.2,0,0,0,0,55.34207479156801,50.23610955782214,0.060268,0.0596821,0.0590962,0.007812000000000013,-0.006557,0.0025110000000000063,0.060826000000000005,0.058705600000000004,0.05948679999999999,0.0586869,0.06521585,0.07498140833333335,-5.3926895718462164,-9.454229295779093
1982/08/19,0.064174,0.064732,0.064174,0.064174,47622.4,0,0,0,0,59.866473222562426,57.518768390305105,0.060268,0.0596821,0.0590962,0.00864899999999999,-0.006696500000000001,0.0030689999999999953,0.061942,0.05959840000000001,0.05948679999999999,0.0586869,0.06506704166666667,0.074881425,-7.292194685576935,-11.035220275074327
1982/08/20,0.065848,0.066406,0.065848,0.065848,54857.6,0,0,0,0,63.44055640974048,61.854542499496986,0.0604075,0.059821599999999996,0.0592357,0.008649000000000004,-0.006557,0.004743000000000004,0.0633928,0.0607144,0.0596263,0.058724099999999994,0.06493218333333334,0.07478841666666665,-9.339727861271902,-12.904531248549347
1982/08/23,0.068638,0.069196,0.068638,0.068638,69686.4,0,0,0,0,68.43274418629073,67.80997000639428,0.06082599999999999,0.0602401,0.059654200000000004,0.011439000000000019,-0.005998999999999997,0.007533000000000005,0.0651784,0.0620536,0.060044799999999995,0.058826399999999994,0.064820575,0.07470470833333334,-12.25452499255985,-17.766561477396056
1982/08/24,0.071987,0.072545,0.071987,0.071987,155769.6,0,0,0,0,73.13518055394137,72.54169297375508,0.06141195000000001,0.06082605,0.060240150000000006,0.014787999999999996,-0.005859499999999997,0.010881999999999996,0.0668526,0.0633929,0.06063075,0.05898451666666667,0.064750825,0.07463960416666665,-17.103725066803037,-34.35808303721636
1982/08/25,0.077009,0.077567,0.077009,0.077009,357078.4,0,0,0,0,78.3148038789879,77.75473046531482,0.0623885,0.0618026,0.0612167,0.01980999999999998,-0.004464500000000003,0.015903999999999995,0.06953119999999999,0.0651786,0.0616073,0.05924493333333333,0.064774075,0.07460705416666666,-23.40430360540052,-40.95712198876651
1982/08/26,0.079241,0.079799,0.079241,0.079241,210582.4,0,0,0,0,80.09397073390538,79.81573554444202,0.06336505,0.06277915,0.06219325000000001,0.021484000000000017,-0.004046000000000001,0.018136000000000006,0.0725446,0.0672433,0.06258385,0.05952395,0.064825225,0.07459310416666666,-30.24185001305252,-45.22295231333434
1982/08/27,0.075893,0.075893,0.075335,0.075335,98649.6,0,0,0,0,55.73679270504911,64.53619353941426,0.06411839999999999,0.0635325,0.06294659999999999,0.011718999999999993,-0.002929999999999995,0.014788000000000003,0.074442,0.06891739999999999,0.0633372,0.05977506666666667,0.064839175,0.07456985416666667,-32.7856817442739,-25.62368990465625
1982/08/30,0.076451,0.077009,0.076451,0.076451,80438.4,0,0,0,0,60.46489834837586,62.44019993944223,0.06484385000000001,0.06425795000000001,0.06367205000000001,0.013951000000000005,-0.000976249999999998,0.017020500000000008,0.0760046,0.0705915,0.06406265,0.060072683333333335,0.06487172499999999,0.07456055416666667,-34.97544031395988,-28.715354325825974
1982/08/31,0.080357,0.080915,0.080357,0.080357,140560.0,0,0,0,0,73.67849730474578,65.65810665409678,0.06595989999999999,0.065374,0.0647881,0.020367999999999997,-0.0002787500000000012,0.021484499999999997,0.0776786,0.0722656,0.0651787,0.06043540000000001,0.064936825,0.07456520416666666,-35.80338261806175,-38.49779455772564
1982/09/01,0.078683,0.078683,0.078125,0.078125,82566.4,0,0,0,0,61.10023977110756,62.66212947982749,0.06699225,0.06640634999999999,0.06582045,0.015066999999999997,2.5000000000025e-07,0.01925225,0.0779018,0.0737165,0.06621105000000001,0.060770216666666675,0.06502053333333332,0.07455822916666666,-34.39768004886524,-33.92860914278399
1982/09/02,0.081473,0.082031,0.081473,0.081473,75420.8,0,0,0,0,71.29744476841621,68.86003729207097,0.06830359999999999,0.0677177,0.06713179999999999,0.019252000000000005,0.00125575,0.02246075,0.0783482,0.0754464,0.0675224,0.06117943333333333,0.06513679166666667,0.07458380416666667,-32.88512686877964,-37.66018641290637
1982/09/03,0.082031,0.082589,0.082031,0.082031,104540.8,0,0,0,0,71.47663722216157,69.23857232544358,0.06967075,0.06908485,0.06849895,0.018135500000000027,0.0020927500000000043,0.023018750000000004,0.0796874,0.0770647,0.06888955000000001,0.06158865,0.065267,0.07461867916666667,-35.32293629343019,-37.812737027908966
1982/09/07,0.078125,0.078125,0.077567,0.077567,81379.2,0,0,0,0,46.45142282413777,56.453241400566014,0.07078680000000001,0.0702009,0.06961500000000001,0.0075334999999999985,0.0020927500000000043,0.018554749999999995,0.0799106,0.0779576,0.0700056,0.06188626666666666,0.06538790833333333,0.07463727916666667,-35.309073327752955,-28.64603949743979
1982/09/08,0.080357,0.080915,0.080357,0.080357,72329.6,0,0,0,0,58.34229781345621,57.19839148411424,0.07187494999999999,0.07128904999999999,0.07070315,0.0131135,0.0020927500000000043,0.021344749999999996,0.07991060000000001,0.0787946,0.07109375,0.06223038333333333,0.06549021666666667,0.07470703333333333,-34.51140013310905,-34.50942858450614
1982/09/09,0.079241,0.079241,0.078683,0.078683,63593.6,0,0,0,0,48.18029308089697,49.87162777990508,0.0728515,0.0722656,0.0716797,0.00976550000000001,0.0020927500000000043,0.01967075,0.0800222,0.078962,0.0720703,0.0625466,0.06552741666666667,0.07476748750000001,-33.93378739184953,-31.040545436486383
1982/09/10,0.080915,0.081473,0.080915,0.080915,56067.2,0,0,0,0,57.63149900326775,55.13105560866166,0.07396755,0.07338164999999999,0.07279575,0.013671500000000003,0.0018137500000000029,0.02218175,0.0799106,0.07912939999999999,0.07318635,0.06290001666666667,0.06553671666666666,0.07482329166666667,-33.60517920431682,-36.01714547524281
1982/09/13,0.081473,0.082031,0.081473,0.081473,58889.6,0,0,0,0,59.177112645386096,56.02923245268211,0.0751115,0.0745256,0.0739397,0.01422950000000002,0.0009767499999999985,0.023576750000000007,0.079799,0.0797432,0.0743303,0.06328133333333334,0.06555996666666666,0.07487909583333334,-33.7613125553825,-38.59340378323743
1982/09/14,0.084263,0.084821,0.084263,0.084263,101494.4,0,0,0,0,65.18074966148511,62.696646846954174,0.07633915,0.07575325,0.07516735,0.017298500000000022,0.0008372499999999977,0.02650625000000001,0.08113820000000001,0.08052440000000001,0.07555795000000001,0.06372775,0.06564366666666667,0.07494652500000001,-36.38904892202513,-41.7847213306529
1982/09/15,0.084263,0.084263,0.083705,0.083705,71747.2,0,0,0,0,59.919540146493176,61.53141081710059,0.0773064,0.07674840000000001,0.0761904,0.014508500000000021,0.0008372499999999977,0.025948250000000006,0.0818078,0.08085919999999999,0.0765624,0.06416486666666667,0.06572736666666666,0.074988375,-37.40304401680892,-39.5794040584251
1982/09/16,0.082031,0.082031,0.080915,0.080915,80371.2,0,0,0,0,36.162585879804745,49.42220070239981,0.07820855,0.07762264999999999,0.07703675,0.00892850000000002,0.0008372499999999977,0.023158250000000005,0.0822542,0.08113820000000001,0.07742735,0.06451828333333334,0.06579711666666667,0.0750093,-38.011052377241676,-34.08058723865013
1982/09/17,0.079799,0.079799,0.079241,0.079241,54051.2,0,0,0,0,19.310255864117362,34.834187048996,0.0789619,0.078376,0.0777901,0.00558050000000003,0.0008372499999999977,0.02148425000000001,0.0819194,0.080915,0.0781807,0.0648159,0.06583896666666668,0.075025575,-36.926934897371666,-30.596558075892766
1982/09/20,0.079799,0.080357,0.079799,0.079799,39132.8,0,0,0,0,18.087412301753492,24.08699514040704,0.07965944999999999,0.07907355,0.07848764999999999,0.006138500000000005,0.0008372499999999977,0.02204225,0.08158460000000001,0.08069180000000001,0.07887825,0.06512281666666667,0.06587616666666667,0.07502557500000001,-35.4938711212919,-31.42808490283862
1982/09/21,0.081473,0.082031,0.081473,0.081473,36668.8,0,0,0,0,33.01789250599461,24.108302464694454,0.0803012,0.0797153,0.0791294,0.00892850000000002,0.0005582500000000032,0.023995250000000003,0.0810266,0.0810824,0.07952000000000001,0.06549483333333334,0.06592731666666667,0.075020925,-34.184147682469394,-35.236104136540334
1982/09/22,0.083705,0.084263,0.083705,0.083705,103376.0,0,0,0,0,54.54112634632955,36.360750897553025,0.0808871,0.08030119999999999,0.0797153,0.011160500000000018,0.0009767499999999985,0.025808750000000005,0.0810266,0.0814172,0.0801059,0.06591335,0.06596451666666667,0.07502325,-33.65262486749816,-36.92178998356895
1982/09/23,0.083705,0.084263,0.083705,0.083705,139820.8,0,0,0,0,54.54112634632955,47.930080728592635,0.0812219,0.08063600000000001,0.0800501,0.011160500000000018,0.0027905000000000013,0.023995000000000002,0.0815846,0.0819194,0.0804407,0.06635976666666667,0.06600171666666667,0.07501394583333335,-33.42523436434165,-32.94363472286758
1982/09/24,0.081473,0.081473,0.080915,0.080915,178192.0,0,0,0,0,26.618435315423913,41.406454935103845,0.0813056,0.08071969999999999,0.08013379999999999,0.0053015000000000145,0.0027905000000000013,0.021205,0.0819194,0.0819194,0.0805244,0.06675968333333333,0.06601566666666667,0.07499301666666666,-33.17982353293988,-29.369503918883904
1982/09/27,0.080915,0.082031,0.080915,0.080915,38147.2,0,0,0,0,20.97210055154609,32.1303335373046,0.0816218,0.081008,0.0803942,0.004743499999999998,0.002930000000000002,0.0210655,0.08214260000000001,0.08186360000000001,0.0808034,0.0671689,0.06603426666666666,0.07499301666666666,-32.63155239522116,-28.68672921424502
1982/09/28,0.082031,0.083147,0.082031,0.082031,85523.2,0,0,0,0,32.532972033687706,27.24983982308882,0.08193799999999998,0.0812963,0.08065459999999999,0.005580500000000002,0.0037669999999999995,0.020507500000000005,0.08225420000000001,0.08164039999999999,0.0810824,0.06764323333333334,0.06607146666666666,0.07499069166666666,-31.02925289709112,-27.224606645890148
