Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score_SMA_5,Score
2016/02/15,5.33053,5.88699,5.01856,5.28835,13934.2,0,0,0,0,54.75396491252336,55.171362568214505,4.0114746666666665,3.3875401666666667,2.7636056666666664,1.992820000000001,0.08551149999999996,4.0079745,5.494696,4.463297,3.454556,1.9271482166666667,1.400885925,,-106.00567285002492,-94.0851921909814
2016/02/16,5.32832,5.47486,4.03384,4.31529,15889.1,0,0,0,0,28.14101748672411,37.73769453462293,4.174075333333333,3.4984043333333332,2.822733333333333,-0.12279499999999999,0.09224650000000012,3.0281795000000002,5.155133999999999,4.64138,3.550893,1.9837342666666666,1.4327715583333334,,-96.88103348630369,-78.62480791940848
2016/02/17,4.28917,4.76707,3.49737,3.75724,15451.0,0,0,0,0,16.97130864135848,26.486520653238234,4.294903166666666,3.5728791666666666,2.8508551666666664,-1.4006699999999999,0.09878650000000011,2.4635895,4.797186000000001,4.72067,3.6124305,2.0312204,1.4604583166666667,,-82.68143680888548,-47.24552920268747
2016/02/18,3.7747,4.77057,3.42088,4.39913,17054.0,0,0,0,0,27.797978910576486,24.755533865244242,4.433660000000001,3.659295,2.8849299999999998,-0.44519999999999893,0.10879649999999996,2.8900295000000007,4.599948,4.842604,3.7076390000000004,2.0894744833333334,1.4933899916666669,,-75.11531797446386,-60.53298498497568
2016/02/19,4.38479,4.79322,4.27469,4.73789,7666.32,0,0,0,0,34.20160318607209,27.68793359973033,4.5547755,3.7651285000000003,2.9754815,0.18520500000000073,0.1234202499999999,3.0800157500000003,4.49958,4.911928999999999,3.8222805,2.1534264666666667,1.5281415583333335,,-67.41832549860484,-56.603113194971144
2016/02/20,4.6822,4.75406,4.12707,4.34133,8631.09,0,0,0,0,25.49150799982683,27.930153375677982,4.672212333333333,3.8684468333333326,3.064681333333333,-0.6079149999999993,0.14426775000000003,2.48052825,4.310176,4.902436,3.9240449999999996,2.2113786,1.5598221666666667,,-60.57898574994114,-59.8884934476629
2016/02/21,4.36055,4.71151,4.22761,4.65362,6413.55,0,0,0,0,28.701205375864046,29.458618916776796,4.801989166666667,3.9841976666666667,3.166406166666667,0.3037750000000008,0.17346725000000007,2.67641375,4.377842,4.766488,4.0461415,2.2746376500000003,1.59390575,,-54.859473803534435,-50.02724818737497
2016/02/22,4.66495,5.64571,4.63525,5.6165,15056.2,0,0,0,0,47.86925787028576,36.55847446394519,4.985450500000001,4.131725,3.2779995,2.229535000000001,0.17346725000000007,3.63929375,4.749694,4.77344,4.2049845,2.353858283333333,1.6355762583333333,,-62.2166755522976,-84.03153794650329
2016/02/23,5.68493,5.94764,5.38782,5.58621,13380.6,0,0,0,0,45.457197055427685,41.628840432050865,5.162033833333334,4.290244833333333,3.4184558333333337,2.138630000000001,0.1856422499999999,3.5968287500000002,4.9871099999999995,4.793529,4.357860499999999,2.432455733333333,1.6760337,,-66.64519993950674,-82.6756069210214
2016/02/24,5.60405,6.23647,5.50925,6.23647,11426.5,0,0,0,0,62.653589853299806,53.76101271235631,5.361043333333334,4.462547333333334,3.564051333333333,3.294735,0.21368474999999987,4.21904625,5.286826,4.893203,4.540782,2.5221535166666667,1.720757275,,-73.86688180278024,-92.71152251133866
2016/02/25,6.18671,6.64741,5.55124,6.1048,21471.8,0,0,0,0,57.05350671875123,55.033612317718216,5.5872115,4.64067,3.6941285,2.7935950000000007,0.2067515000000002,4.085908,5.63952,4.974848,4.7190725,2.609627433333333,1.7632766083333336,,-79.71886911285725,-89.1484299980479
2016/02/26,6.03783,6.26875,5.73905,5.92167,9526.86,0,0,0,0,51.22911633297866,55.022346301154684,5.781937,4.8133675,3.8447979999999995,2.4273350000000002,0.19804500000000003,3.8952354999999996,5.89313,5.135486,4.888433,2.6942385166666667,1.8025683583333332,,-86.86067512155783,-85.73627823087793
2016/02/27,5.96308,6.52692,5.92052,6.42586,8903.21,0,0,0,0,64.628308997645,58.71207306037789,5.958073000000001,4.9852739999999995,4.012475,3.062175,0.2926264999999997,4.2982725,6.055002,5.402348000000001,5.061508999999999,2.7867852833333333,1.8474403583333334,,-87.68641828440296,-88.16025376072896
2016/02/28,6.40551,6.61934,6.23837,6.46835,9851.66,0,0,0,0,65.79505885127537,61.55498705145388,6.123786333333333,5.151884333333333,4.179982333333333,3.054945,0.3171552500000001,4.31623375,6.2314300000000005,5.60927,5.225937,2.8793918166666668,1.8937047166666665,,-88.91249621034237,-88.80599655071836
2016/02/29,6.45565,6.61451,6.05429,6.33699,7648.02,0,0,0,0,61.17701405538318,62.717080994492356,6.237132166666667,5.281013666666667,4.324895166666667,2.694535000000001,0.32562650000000004,4.1764025,6.251534,5.76918,5.3405545,2.9694492833333332,1.9377157166666668,,-87.55806592707765,-85.93937109501508
2016/03/01,6.31931,7.90864,6.30885,7.65369,23098.1,0,0,0,0,70.97586994434486,70.02056970980618,6.409711,5.4275199999999995,4.445329,3.845655,0.3183062499999998,5.50042275,6.561311999999999,6.100416,5.501426,3.081210383333333,1.9932482249999999,,-90.93637710717975,-106.03998589855843
2016/03/02,7.63303,8.75346,7.3713,8.46539,29130.2,0,0,0,0,74.33410066912208,73.15601320826593,6.513564499999999,5.5599620000000005,4.6063595,4.247404999999998,0.3243354999999999,6.306093499999999,7.070055999999999,6.481593000000001,5.6240404999999996,3.2066814833333335,2.055348475,,-95.49855264374928,-108.54715591372558
2016/03/03,8.44229,10.0974,8.33203,9.29415,40314.9,0,0,0,0,70.39506312948006,74.68565479034744,6.701618333333333,5.735346833333333,4.769075333333333,4.468085,0.32327149999999993,7.1359175,7.643714,6.849358,5.811399,3.3453855666666668,2.1253076416666667,,-100.8647135902664,-114.99105849331464
2016/03/04,9.24056,10.406,8.47942,10.406,35520.1,0,0,0,0,84.26650721588292,78.97004665281408,6.954746333333334,5.968622833333333,4.982499333333333,6.1926950000000005,0.381869,8.078570000000001,8.431244000000001,7.3313369999999995,6.062433,3.5029109000000003,2.2045606666666666,,-106.25033982391771,-115.73412771897489
2016/03/05,10.3703,12.274,9.9729,11.0037,56439.6,0,0,0,0,72.06652165021885,77.23546134722959,7.320502166666668,6.2702911666666665,5.2200801666666665,5.2795000000000005,0.38840899999999934,8.561685,9.364586,7.80806,6.3506315,3.670469633333333,2.2885412333333335,,-112.24061842472095,-115.89076409903123
2016/03/06,11.204,11.836,9.99361,11.3829,39112.0,0,0,0,0,76.279587000777,78.4510338609231,7.652843666666667,6.553934666666666,5.455025666666667,5.8211,0.3983439999999998,8.54577,10.110428,8.33587,6.655359,3.8443369666666665,2.3756656166666668,,-113.9652051251442,-114.66291940067461
2016/03/07,11.4288,11.6519,9.30949,9.55263,34085.1,0,0,0,0,40.8081350968883,52.41031080947567,7.976080333333334,6.8321018333333345,5.688123333333333,2.093675000000002,0.41483649999999983,6.290607500000001,10.327876,8.698966,6.917225999999999,3.987847383333333,2.446708616666667,,-107.48821170564807,-76.16218881624492
2016/03/08,9.58214,10.1664,8.81577,9.84721,25524.3,0,0,0,0,44.029285494308894,48.73558023818143,8.260255166666667,7.112230166666667,5.964205166666667,2.6828350000000016,0.47088149999999995,5.813747500000001,10.438488000000001,9.041101000000001,7.2217245000000005,4.135521066666667,2.5204413833333335,,-98.77826046050399,-71.44130226759431
2016/03/09,9.79242,12.0547,9.67099,11.898,27540.5,0,0,0,0,71.17907077353408,55.04246674594394,8.662508,7.462782000000002,6.263056,6.657134999999999,0.5189015000000001,7.671257499999999,10.736887999999999,9.584066,7.596668000000001,4.317373849999999,2.6118051500000004,,-93.7969045030264,-90.82734793158694
2016/03/10,11.8815,12.2393,10.9911,11.305,26851.5,0,0,0,0,60.18818913000695,57.406028989602284,9.044484833333334,7.808275333333334,6.572065833333333,4.93991,0.5275164999999999,7.0696425,10.797148,10.080867,7.925023499999999,4.489136666666666,2.6994149083333334,,-87.27638793959866,-83.28818128189259
2016/03/11,11.2216,11.5999,10.3937,11.0828,21002.7,0,0,0,0,56.00001600742241,59.92321045941432,9.404344333333334,8.139174333333333,6.874004333333334,4.015145000000003,0.5399639999999994,6.834995000000001,10.737128000000002,10.423778,8.262097,4.656156666666666,2.7843073166666668,,-80.10211289706349,-78.79154418799865
2016/03/12,11.1307,13.5333,11.0877,13.5333,48957.3,0,0,0,0,75.96818343809134,67.46563602645374,9.911788666666666,8.548533666666668,7.185278666666667,7.58315,0.5840990000000001,9.24136,11.533262,10.930569,8.706081000000001,4.862695,2.8895506833333333,,-83.82315303875308,-94.76738952469287
2016/03/13,13.5102,15.2571,13.4674,14.475,43915.1,0,0,0,0,71.39831165236974,70.94267107126466,10.405784666666667,9.003567666666665,7.601350666666667,7.574574999999999,0.6688464999999999,10.098312499999999,12.45882,11.448654000000001,9.149006,5.085191666666668,3.0027689166666667,,-90.3616328418144,-104.13370128290094
2016/03/14,14.5122,15.013,11.5821,12.4526,58385.1,0,0,0,0,44.70491327645281,56.46500991804805,10.918105833333334,9.372334833333333,7.826563833333334,3.5297750000000008,0.7497340000000001,7.995025,12.56974,11.653314,9.4923255,5.2729085,3.098987516666667,,-87.57089041945727,-76.8736358198013
2016/03/15,13.0017,13.1978,12.0468,13.01,28404.5,0,0,0,0,47.726271374016626,51.54218335689243,11.277168333333334,9.710208333333334,8.143248333333332,4.29148,0.9137389999999996,8.38827,12.91074,11.853944,9.831002000000002,5.4696083333333325,3.1996628333333335,,-86.62317265280433,-78.54959244862788
2016/03/16,13.0216,13.7307,12.4954,12.5209,24335.5,0,0,0,0,38.66241111395421,42.75015326580703,11.624850666666667,10.050934166666666,8.477017666666665,3.313279999999999,0.9205890000000005,7.875612499999999,13.19836,11.967744,10.151807,5.657951833333334,3.2956038333333333,,-85.88550832146733,-75.10322253131362
2016/03/17,12.5587,12.6435,10.4426,11.0815,41650.6,0,0,0,0,21.633070312039663,32.002825679318306,11.979046166666667,10.321569666666667,8.664093166666666,-0.04339999999999833,0.8987740000000004,6.4362125,12.708,12.120631,10.409798499999999,5.820519000000001,3.379672008333333,,-80.55155393953804,-68.09761761504643
2016/03/18,11.1091,11.1788,8.52452,10.9981,53956.8,0,0,0,0,20.55066038841723,25.286370191855834,12.2785755,10.518705,8.7588345,0.15921500000000144,0.7454399999999994,6.496367500000002,12.01262,12.235719999999999,10.638410499999999,5.9800483333333325,3.4633600749999998,,-71.95222257149169,-61.13704444266923
2016/03/19,11.2037,11.2037,9.77663,10.5307,26735.7,0,0,0,0,15.960898358032175,18.73480437549084,12.533963333333334,10.721787833333334,8.909612333333332,-1.1518700000000006,0.7454399999999994,6.0289675,11.62824,12.09899,10.841528,6.132703500000001,3.5434082416666666,,-67.01137234536819,-52.16938468918374
2016/03/20,10.5163,10.9038,9.5704,10.3198,17651.1,0,0,0,0,13.994719948403878,16.30524253691759,12.7690925,10.918258,9.0674235,-1.6343849999999982,0.7606025000000001,5.802905000000001,11.0902,12.000470000000002,11.040668499999999,6.279169833333333,3.6212720750000003,,-61.05121590417269,-48.74881024265045
2016/03/21,10.3037,12.0149,10.1616,11.8641,28572.6,0,0,0,0,29.26939585452741,20.862296713260786,12.984591666666669,11.121081666666667,9.257571666666667,1.4332200000000004,0.8328099999999994,7.274997500000001,10.95884,12.0786,11.251189,6.451012,3.712072758333333,,-57.29596361005433,-56.32696106072184
2016/03/22,11.8792,12.0252,11.177,11.2748,19730.3,0,0,0,0,22.817035689541267,21.805721695855137,13.122674499999999,11.2858625,9.4490505,0.28276500000000127,0.9164434999999993,6.566797500000002,10.9975,11.85275,11.3916595,6.613904166666667,3.798138016666667,,-57.407121930356425,-68.65340921655691
2016/03/23,11.3279,12.4326,11.2371,12.4167,19353.2,0,0,0,0,34.84983751866809,29.792427560291454,13.233561333333336,11.425242833333334,9.616924333333333,3.1169800000000016,0.9164434999999993,7.708697500000001,11.281220000000001,11.64692,11.547787,6.787971333333334,3.894108925,,-57.92140690743339,-63.70846932805401
2016/03/24,12.4422,12.5016,10.8035,11.235,26081.8,0,0,0,0,21.829417228623726,25.108619085215405,13.309615333333335,11.512720833333333,9.715826333333334,0.6866949999999985,1.1031525000000002,6.340227499999999,11.42208,11.525160000000001,11.589237,6.939534666666666,3.9805377833333333,,-60.992920410692115,-67.52695220547733
2016/03/25,11.2603,11.3729,10.5272,10.7432,13782.0,0,0,0,0,17.098231596834545,22.660518012875592,13.226723666666667,11.502599166666666,9.778474666666666,0.24669500000000077,1.1473150000000003,5.8023225,11.50676,11.298480000000001,11.576212000000002,7.076933499999999,4.062696258333333,,-62.1679008255806,-54.623712317092924
2016/03/26,10.7679,11.1808,10.5892,10.974,9425.48,0,0,0,0,19.25018843642382,19.32930124006377,13.156375666666667,11.494790666666667,9.833205666666666,0.6519650000000006,1.1792174999999991,5.984277500000001,11.32874,11.14379,11.555767,7.221894000000001,4.146913333333333,,-62.28091003940663,-56.892007129851926
2016/03/27,10.9861,11.0542,10.1121,10.4192,16744.8,0,0,0,0,14.641964182596062,16.469746320765356,13.104218166666666,11.512648666666667,9.921079166666669,-1.5117999999999991,1.2889930000000005,4.688337499999999,11.15762,11.07756,11.5990955,7.355738166666667,4.226109141666666,,-56.06745953598006,-37.5861566994241
2016/03/28,10.4314,11.8613,10.4075,11.6656,23188.3,0,0,0,0,33.63245520002024,23.397061889810985,13.194460333333334,11.597732333333333,10.001004333333332,0.5006350000000008,1.4653495000000003,5.323912499999999,11.0074,11.14431,11.690014999999999,7.508056666666667,4.316000691666667,,-52.52620182510417,-46.00218077367457
2016/03/29,11.7527,11.9136,11.3498,11.6564,17684.2,0,0,0,0,33.50402627526674,27.789865163433827,13.125066666666665,11.619334166666667,10.113601666666666,0.1376899999999992,1.4863624999999994,4.5962925,11.09168,11.256879999999999,11.677935,7.660747333333334,4.4058613666666675,,-46.97411729250041,-39.766529542458535
2016/03/30,11.6053,12.1785,11.4692,11.9529,19351.2,0,0,0,0,47.46420891093375,38.724755678819584,13.115874999999999,11.6370875,10.1583,0.7081399999999984,1.5681374999999997,4.643247499999999,11.33362,11.42019,11.71033,7.8192113333333335,4.498178866666667,,-44.196503934222605,-40.735645525703916
2016/03/31,11.9198,12.0119,11.3157,11.4035,14966.7,0,0,0,0,38.94568556449968,38.69678711264066,13.117953333333332,11.664665833333334,10.211378333333332,-0.3906600000000022,1.6753549999999997,3.03955,11.41952,11.37413,11.726365,7.970835666666667,4.586364616666667,,-37.668717801400646,-24.25307646574212
2016/04/01,11.4006,11.8504,11.4006,11.6636,11373.1,0,0,0,0,39.34395117049721,41.69484866708084,12.964168333333333,11.610670833333334,10.257173333333332,0.12954000000000043,1.7638849999999993,3.191250000000002,11.6684,11.41301,11.63288,8.1283675,4.6767934250000005,,-35.566100885397475,-27.073072119408245
2016/04/02,11.6306,11.6888,11.3988,11.5989,8682.62,0,0,0,0,37.84373860996191,38.82675474804899,12.7473,11.468787500000001,10.190275,0.1616900000000019,1.7847875000000002,3.0931075000000003,11.65506,11.33123,11.489075,8.281021833333334,4.7664505833333335,2.8601238291666666,-31.781022960305005,-27.076791148212212
2016/04/03,11.6283,11.7064,11.5087,11.6183,5580.55,0,0,0,0,34.538469150465026,37.19531422476471,12.515401666666667,11.398549166666665,10.281696666666665,0.20049000000000028,1.7649075000000005,3.1125074999999995,11.64744,11.36956,11.44736,8.432515333333333,4.856082766666666,2.8969829125,-29.366228757567388,-27.69255852877043
2016/04/04,11.6158,11.6158,11.0163,11.1573,9599.07,0,0,0,0,22.580295436570946,30.28149938019164,12.413406666666667,11.324129166666667,10.234851666666668,-0.7215100000000003,1.7799275000000003,2.5878674999999998,11.48832,11.410969999999999,11.354724999999998,8.575503,4.942097766666667,2.9403328083333333,-25.287546061658894,-20.34223204616147
2016/04/05,11.2125,11.2125,10.1347,10.4381,20557.3,0,0,0,0,6.418740339303465,18.884747906249242,12.289503333333332,11.208100833333335,10.126698333333334,-2.1712100000000003,2.04554,1.6030550000000012,11.29524,11.357380000000001,11.250585000000001,8.707154833333334,5.0223214,2.9809003208333333,-21.327096619121214,-4.450829253053712
2016/04/06,10.4498,10.97,10.2773,10.6854,16997.1,0,0,0,0,11.691573026825536,13.218363713391625,12.176845000000002,11.170852499999999,10.16486,-1.676610000000002,2.2613724999999993,1.610172500000001,11.099599999999999,11.384,11.23078,8.843003833333334,5.104515416666667,3.0224709541666663,-17.285284632300602,-6.864012185305178
2016/04/07,10.6952,10.8097,9.95363,10.0697,13464.5,0,0,0,0,2.3426578119759496,6.414275905214831,12.089128,11.173046000000001,10.256964,-2.8174750000000017,2.242135,0.3279749999999986,10.793759999999999,11.22441,11.184360000000002,8.9614265,5.181828191666667,3.0599786208333333,-8.384572665981272,17.42676868338442
2016/04/08,10.0774,10.3875,9.65558,9.71959,14660.6,0,0,0,0,1.0870435085120602,4.533960493388817,12.025231166666668,11.143906666666666,10.262582166666666,-3.1633200000000006,2.3262225,0.0,10.414018,11.030729,11.143804499999998,9.070423166666668,5.255821475,3.0954042458333335,1.8026175087681218,23.24339234497655
2016/04/09,9.69423,10.0889,9.06814,9.15062,16194.8,0,0,0,0,1.0517372505527554,1.3757066734578816,11.968160166666667,11.102467666666666,10.236775166666668,-3.285640000000001,2.311137500000001,0.0,10.012682,10.750501,11.085345499999999,9.155522833333332,5.324328625000001,3.1259165374999998,10.521844221822125,23.25390151910855
2016/04/10,9.14985,9.22472,7.45564,8.93634,42613.4,0,0,0,0,12.070797853984523,4.6895313216616925,11.823550833333332,10.962069333333334,10.100587833333332,-2.301510000000002,2.2854399999999995,0.0,9.71233,10.503785,10.938957499999999,9.230524166666667,5.390656683333333,3.1555351625,16.27128498220185,24.296374548844906
2016/04/11,8.94278,8.94664,8.00318,8.64379,15138.1,0,0,0,0,9.286449221258593,7.279432990709531,11.680257333333333,10.814012833333333,9.947768333333332,-2.3430100000000014,2.2383249999999997,0.0,9.304008,10.201804,10.807407,9.274369,5.454747566666667,3.1845138708333334,22.543778801720073,24.49845691228596
2016/04/12,8.63947,8.63947,7.15416,7.44231,23190.1,0,0,0,0,1.7904328841066788,6.477338406845083,11.4805735,10.5998385,9.7191035,-4.328240000000001,2.477264999999999,-1.1836250000000001,8.77853,9.786145000000001,10.558687500000001,9.305957833333334,5.508491633333334,3.208998370833333,28.761223985824323,48.51399460390566
2016/04/13,7.44136,8.71977,7.06922,8.04442,31403.3,0,0,0,0,7.202542318804783,6.1599703439922715,11.299751166666667,10.421393666666667,9.543036166666667,-2.8374299999999977,2.2317874999999994,-0.6422849999999993,8.443496,9.428757,10.399158499999999,9.350276166666667,5.567077216666666,3.2375017458333337,30.647726808782835,32.67590645976911
2016/04/14,8.07517,8.75704,8.02152,8.38724,13590.7,0,0,0,0,10.85105831561748,6.958294243312198,11.169617166666667,10.296768666666667,9.423920166666665,-2.0305399999999985,2.419930000000001,-0.29946499999999965,8.29082,9.151751,10.2813605,9.402734666666667,5.628711033333333,3.2679192041666667,31.882154349527553,29.426039222832152
2016/04/15,8.38606,8.6162,8.09733,8.24278,12179.0,0,0,0,0,9.762393070204016,9.335725895856733,11.036185833333333,10.166973833333333,9.297761833333333,-2.2393099999999997,2.4502875,-0.4439250000000001,8.152108,8.932219,10.1447995,9.451975166666667,5.6895616916666665,3.2970188708333334,33.082778152482504,30.299493563619663
2016/04/16,8.23588,8.64976,8.11444,8.6095,9888.46,0,0,0,0,13.871438210406145,11.984196139676289,10.912316833333334,10.063443833333332,9.214570833333333,-1.2947699999999962,2.4607850000000013,-0.0772049999999993,8.14525,8.724629,10.0543145,9.523545333333335,5.7536398,3.326787954166667,29.46086268641911,6.388879581968947
2016/04/17,8.62319,9.702,8.56078,9.3091,24619.6,0,0,0,0,23.337252603922014,17.02008149058611,10.790645833333334,9.957401833333332,9.124157833333333,0.2537300000000027,2.4467125000000003,0.0,8.518608,8.648569,9.9364895,9.616076333333332,5.823648366666666,3.3597621625,19.52690597757731,-1.1557889403033184
2016/04/18,9.33273,9.50666,8.49687,9.036,21084.1,0,0,0,0,21.611421408764368,19.720935317136256,10.681607500000002,9.826064,8.9705205,-0.09901999999999944,2.171505,0.0,8.716924,8.58021,9.805469500000001,9.6933575,5.891415991666666,3.391665370833333,12.465838014769645,-2.629433354269223
2016/04/19,9.07533,9.30624,8.59546,8.71488,12899.1,0,0,0,0,18.30502998317209,20.092430091769998,10.531947833333334,9.676330333333333,8.820712833333333,-0.5797099999999986,2.184502499999999,0.0,8.782452000000001,8.536636,9.6435685,9.759640666666666,5.956533566666667,3.422341579166667,7.108913807652097,2.6414181872444162
2016/04/20,8.68819,8.82539,8.31376,8.46579,15634.7,0,0,0,0,15.58853181405194,17.67384475347889,10.370616666666667,9.524227666666667,8.677838666666666,-1.07789,1.8204925000000003,-0.3335699999999999,8.827054,8.489581,9.496683,9.828381666666667,6.019880133333333,3.4524854125,1.9765356052999372,4.637602551858865
2016/04/21,8.45346,8.72183,7.96222,8.10217,13355.4,0,0,0,0,12.268695260639651,14.537067543224559,10.217300833333333,9.355421333333334,8.493541833333333,-1.805130000000002,1.801237500000001,-0.7446099999999998,8.725587999999998,8.435419,9.3186115,9.885857499999998,6.080247575,3.4814936624999997,4.221929070975049,17.615846910344505
2016/04/22,8.14992,8.27232,7.66848,7.82126,13309.3,0,0,0,0,9.378389627906454,11.720226804318651,10.050918833333334,9.173347333333334,8.295775833333334,-2.6665800000000015,2.31109,-1.0427500000000007,8.42802,8.473313999999998,9.1297295,9.922603500000001,6.138230891666667,3.5092489958333335,10.825259742926113,31.860864419452
2016/04/23,7.79183,8.55293,7.73774,8.29479,14565.2,0,0,0,0,19.70021642967374,14.471259259746345,9.910994333333333,9.002548333333333,8.094102333333334,-1.7195199999999993,2.5507275000000007,-0.5697649999999985,8.279778000000002,8.498351,8.963554,9.9677465,6.200101116666667,3.5390285375,14.738279908426895,16.935667473234687
2016/04/24,8.29343,8.47397,7.95981,8.00135,10786.4,0,0,0,0,14.271026124704463,14.357752892287435,9.750822833333334,8.846643833333333,7.942464833333334,-2.3064,2.6908150000000006,-0.895389999999999,8.137072,8.459762000000001,8.805756500000001,9.997161166666666,6.259657341666666,3.5674034125,18.711391564577468,22.50697646799728
2016/04/25,8.00777,8.0946,7.23651,7.55434,18239.9,0,0,0,0,6.889879748985607,12.511483068254002,9.5915065,8.698312999999999,7.805119499999999,-2.901135,2.5325950000000006,-1.511894999999999,7.954782,8.390918000000001,8.6615685,10.021320166666667,6.3154738,3.5939525375,23.920579920103485,30.683544329488935
2016/04/26,7.52655,7.55182,7.05898,7.39704,17667.3,0,0,0,0,4.6550365060021,8.082088020264695,9.416099166666665,8.532898666666666,7.649698166666667,-2.943430000000001,2.3859049999999993,-1.8158850000000006,7.813756000000001,8.269672,8.4971505,10.045909666666665,6.370074091666667,3.619276579166667,29.60626804451774,46.04428753241582
2016/04/27,7.38839,7.96774,7.31969,7.75997,19254.5,0,0,0,0,10.701583336036194,7.765790489236996,9.275937666666668,8.403138166666666,7.530338666666665,-2.0453600000000005,2.2598400000000005,-1.579019999999999,7.8014980000000005,8.114759,8.381663999999999,10.068144833333333,6.4274650583333335,3.6459504541666665,31.84703583868705,43.064703390298526
2016/04/28,7.74069,7.91307,7.1664,7.17253,11576.0,0,0,0,0,1.5639697827586059,5.291740999875435,9.151497333333333,8.277960333333334,7.404423333333334,-2.9798150000000003,2.1790650000000014,-2.166459999999999,7.577046,7.928412,8.254311000000001,10.079881166666667,6.479636491666667,3.6702042875,39.167982017774115,53.54039836867
2016/04/29,7.20703,7.73096,7.17189,7.45729,8762.08,0,0,0,0,5.951615338950181,6.04086989517856,9.029287499999999,8.178835,7.328382499999999,-2.3132149999999987,2.1790650000000014,-1.8816999999999986,7.468234,7.802653000000001,8.1696445,10.098552833333335,6.534001058333333,3.6958813708333333,43.90873455673356,46.21073916279453
2016/04/30,7.45391,9.3665,7.45391,8.81398,36573.3,0,0,0,0,34.2389664576309,14.74167967790032,9.036757833333334,8.179129833333333,7.3215018333333335,0.2794800000000013,2.1790650000000014,-0.5250099999999982,7.720162,7.837472,8.1635265,10.117891000000002,6.599550691666667,3.7273357458333334,38.724643414085264,4.763088616247458
2016/05/01,8.77508,9.01178,8.43236,8.8465,16713.8,0,0,0,0,37.83775682290067,26.68322925833869,9.030173,8.190747,7.351321,0.4657700000000009,2.1847150000000006,-0.4924899999999983,8.010054,7.911905,8.173662,10.124242833333334,6.665462158333333,3.758886120833333,30.24549334342492,3.648537179114088
2016/05/02,8.89424,10.3215,8.85072,10.1632,41019.2,0,0,0,0,57.67044248718486,47.39371150827296,9.131104500000001,8.292404999999999,7.453705500000001,2.7018200000000014,2.1847150000000006,0.0,8.4907,8.146099000000001,8.3097065,10.138727,6.742056283333333,3.7956544125000002,21.54558413222476,-0.43484266570227703
2016/05/03,10.1651,10.1651,9.2798,9.31127,21463.9,0,0,0,0,37.12010288768955,42.51616746417688,9.174888,8.374451,7.574014,1.209060000000001,2.139447500000001,-0.027719999999998635,8.918448,8.247747,8.373049,10.1204815,6.8116962,3.8290520791666665,7.799676456109667,-15.189140011905469
2016/05/04,9.38287,10.0341,9.26752,9.41377,17622.4,0,0,0,0,39.29039125571242,42.88846621711139,9.235600833333333,8.433610833333333,7.631620833333334,1.4470600000000005,1.9622600000000006,0.0,9.309744,8.388988999999999,8.4243755,10.093982666666667,6.882226149999999,3.863081745833333,-3.035671068490992,-7.965998460208763
2016/05/05,9.39673,10.046,9.29212,9.8261,18296.2,0,0,0,0,48.44165836488361,43.031319821610516,9.317483166666667,8.503742666666668,7.690002166666666,2.2180100000000014,1.4544500000000014,0.0,9.512168,8.616165,8.5035415,10.068036000000001,6.956186483333334,3.8988470375,-4.945028763877273,-4.783699860683944
2016/05/06,9.80961,9.95219,9.03701,9.34664,21510.6,0,0,0,0,37.30258435250084,40.27348323042752,9.385845166666666,8.553111666666668,7.7203781666666655,1.2590900000000023,0.39501000000000275,-0.345444999999998,9.612196,8.811125,8.540398499999998,10.064602833333334,7.026225108333334,3.932764245833333,-8.492720019064995,-14.089919096824529
2016/05/07,9.31565,9.47579,9.2121,9.37051,10806.5,0,0,0,0,37.813244117993214,40.16734634330431,9.350077333333335,8.561220333333335,7.772363333333334,1.3040849999999988,0.12321000000000026,-0.3215749999999993,9.453658,8.972179,8.543468999999998,10.056657833333333,7.09608945,3.9669506625,-9.672905547994851,-6.335770310351554
2016/05/08,9.3729,9.5975,8.92686,9.48293,15031.0,0,0,0,0,40.28404147729003,38.90625673808106,9.349249166666667,8.577349666666667,7.805450166666667,1.3879149999999996,-0.1359250000000003,-0.12349999999999994,9.48799,9.203219,8.5658155,10.016406666666665,7.166890258333334,4.002367129166667,-8.363753294671172,-8.64337874528707
2016/05/09,9.49404,9.64116,9.2037,9.29773,13085.3,0,0,0,0,36.04018510770828,37.42453604075673,9.361016666666668,8.602783166666667,7.844549666666667,0.5282900000000001,-0.4830400000000008,-0.1654049999999998,9.464782,9.387263,8.594958,9.982952166666667,7.236044416666667,4.036779587500001,-7.700096654356645,-4.647715258636131
2016/05/10,9.28265,9.47902,9.26136,9.36152,9321.79,0,0,0,0,36.92051887432405,37.587341657087364,9.387934166666666,8.644399166666666,7.9008641666666675,0.44669000000000025,-0.91995,-0.04098999999999897,9.371866,9.442017,8.6397445,9.954264166666666,7.305210416666666,4.071885908333333,-8.019467919722096,-6.380556187511202
2016/05/11,9.43143,10.0119,9.38926,9.99628,15267.5,0,0,0,0,52.212062633444226,44.21939210401631,9.457939333333334,8.721252833333335,7.984566333333333,1.7563400000000016,-1.02074,0.0,9.501794,9.556995,8.734449999999999,9.895313833333331,7.379004416666667,4.10988865,-6.980722612191855,-8.89619255917332
