Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score_SMA_5,Score
2016/08/29,574.070984,576.278015,573.465027,574.106995,110398.0,0,0,0,0,13.256506521967392,13.432469920034361,587.35711875,579.5989643999999,571.84081005,-12.450011500000073,-53.84799199999998,-26.706999999999994,575.075598,578.873297,579.07095325,621.9367553166667,587.2582417833333,501.9232996416667,8.593083020817007,5.4775312634114135
2016/08/30,574.114014,578.356995,574.114014,577.502991,70342.4,0,0,0,0,18.495651574406633,16.760493045182592,586.0805491499999,578.7908976000001,571.50124605,-5.658019500000137,-53.84799199999998,-23.311004000000025,575.023999,578.453894,578.34095145,620.2902048166666,588.3651916583333,502.5378496625,8.615774500149879,4.480709084108424
2016/08/31,577.591003,577.861023,573.642029,575.471985,75840.896,0,0,0,0,13.865147480405598,15.188046820229973,585.0569499166667,577.9774485166666,570.8979471166666,-9.720031500000005,-53.84799199999998,-25.34200999999996,574.1881958,577.8702942,577.65855095,618.1530374666667,589.4082583166667,503.13110375416665,5.58996509646151,5.169194286530235
2016/09/01,575.546021,576.310974,571.814026,572.302979,76923.4,0,0,0,0,7.110708103648676,12.511385602970257,584.2959808833333,577.2965820333334,570.2971831833333,-13.116057499999897,-53.84799199999998,-28.511015999999927,574.6593874,576.425293,576.89574885,616.7136871,590.4547666,503.7158662041667,4.3862242933619395,6.019888247163485
2016/09/02,572.409973,575.643005,570.810974,575.536987,79910.8,0,0,0,0,14.29655904431387,12.02038443081988,583.6586659833333,576.6574147333333,569.6561634833332,-5.164521000000036,-53.84799199999998,-25.277008000000023,574.9843874000001,575.6374939,576.39319755,614.9116037666666,591.5177747166666,504.32599943750006,5.189182872710188,4.798591482337412
2016/09/03,575.554993,599.5,574.05603,598.211975,159014.0,0,0,0,0,55.569740255545895,28.334613298732346,584.73408,577.50488075,570.2756815,30.74694800000009,-54.58250424999994,-1.8675077499999588,579.8053834,577.4404907,577.7801452,613.70468645,592.6728495333333,504.9100159833333,3.664472223309307,-2.146021983592991
2016/09/04,598.590027,611.836975,596.848022,608.633972,97942.896,0,0,0,0,58.14205852000691,46.37603020024065,586.8541758333333,579.3925302833334,571.9308847333333,39.49597149999977,-56.18948375000002,0.0,586.0315796,580.5277893,579.8498443,612.5597360833333,593.923665875,505.5575324875,2.1265056226923704,-3.209123918976261
2016/09/05,608.98999,609.054993,602.242004,606.590027,82446.8,0,0,0,0,53.86925335911098,56.465325045585026,587.9769602833333,580.9257639333334,573.8745675833333,34.85308899999973,-58.23873900000001,0.0,592.2551880000001,583.2216919,581.30739435,611.9935363333333,595.1573494,506.21994513333334,0.5056911956047463,-2.9348778489078855
2016/09/06,606.505981,610.830017,605.091003,610.435974,78529.104,0,0,0,0,61.03546492607038,58.2868526956515,589.4709951333333,582.6060475333333,575.7410999333333,42.0094909999998,-44.80099500000006,0.0,599.881787,587.2705872,583.1683929,611.0587524,596.4069575,506.8967992041667,-0.8957002915761094,-0.9870691887407932
2016/09/07,610.572998,614.544983,608.513,614.544006,75032.4,0,0,0,0,64.92116782322216,61.592365241643776,591.4221945166667,584.4737477166666,577.5253009166665,47.51754699999992,-23.488509999999906,0.0,607.6831907999999,591.3337891,585.1796935499999,610.4518188000001,597.7706993083334,507.5889491916667,-1.9054785835103005,-0.25029997733354437
2016/09/08,614.63501,628.77002,613.843994,626.315979,86713.0,0,0,0,0,66.76194386482226,67.90258975097022,594.3136974500001,586.8217477999999,579.32979815,56.836456,-24.63500974999988,8.16497800000002,613.3039916,596.5546875,587.71399225,610.0677520333334,599.217265825,508.3832240958334,-2.6453941587836707,-5.84559985995984
2016/09/09,626.35199,626.830017,620.263,622.861023,64550.2,0,0,0,0,60.22405266439222,63.68983142277246,596.4403647500001,588.9881154,581.5358660499999,49.92654400000015,-25.893997249999984,4.7100220000000945,616.1494018,601.0904907,589.7721923500001,609.6544524666666,600.6180577583333,509.1769325166667,-2.963478262127412,-4.79954443569497
2016/09/10,622.927002,625.094971,622.39502,623.508972,45016.8,0,0,0,0,61.07895990777655,61.954934545452915,598.4669445666666,591.0766977666667,583.6864509666666,49.48443550000002,-27.865753249999898,5.3579710000000205,619.5331907999999,605.8941894000001,591.8822418,608.9704182500001,602.01671575,509.98194490000003,-3.369789759545008,-4.966435335995863
2016/09/11,623.424011,628.817993,600.505981,606.718994,73610.8,0,0,0,0,33.85233238371195,44.32589206897873,600.8273113833334,592.4141641833332,584.0010169833333,13.27697749999993,-27.865753249999898,0.0,618.7897948,609.3357909,592.8805419500001,608.1746011833333,603.2754491166667,510.99189490000003,-3.3811576585251957,-1.0439086836417315
2016/09/12,607.005005,608.458984,605.411011,608.242981,72812.304,0,0,0,0,35.80698028042092,40.23315816287073,601.7142091333333,593.5406646333333,585.3671201333333,4.9289554999999154,-28.734009000000015,0.0,617.5295898,612.6063902999999,594.1219421,607.3440174833333,604.5310740166666,511.911507275,-3.4368550395551365,-0.5287868824832495
2016/09/13,608.025024,611.192993,606.924988,609.241028,86920.6,0,0,0,0,37.125515355682815,35.991985668919504,603.1363902833333,594.9361978833333,586.7360054833333,5.096070000000054,-28.734009000000015,0.0,614.1145996,613.7092955999999,595.57489315,606.4437845333333,605.8233909666667,512.8570990125,-2.347436215314924,-0.39850573875877765
2016/09/14,608.841003,611.952026,608.409973,610.684021,47877.7,0,0,0,0,39.08907670292696,37.81985454847509,604.6770773000001,596.5639821000001,588.4508868999999,7.982056000000057,-29.66500874999997,0.0,611.6791992000001,613.9143005,597.2210448999999,605.6090677333334,607.1308995583333,513.7884157708334,-1.542375225125207,-0.774239484746385
2016/09/15,610.588013,611.085999,607.155029,607.155029,59464.6,0,0,0,0,33.944483479294234,35.692572854900845,606.1564433666666,598.0350504166666,589.9136574666667,0.9240720000000238,-32.47425874999999,0.0,608.4084106,613.9708006999999,598.5962463,604.4040018166667,608.4020332333333,514.7342742791667,-0.6560319668107427,-0.5347190444235412
2016/09/16,607.245972,609.260986,606.734985,606.973022,64963.4,0,0,0,0,32.48016619875112,34.49287887413429,607.46444505,599.77750035,592.0905556499999,0.5600580000000264,-32.508255249999934,0.0,608.4592162000001,613.6245054999999,600.44754635,603.3017852166666,609.80418345,515.5123701583333,-0.4571033108185789,-0.04926540368091296
2016/09/17,607.218018,607.859985,605.192017,605.984009,37140.3,0,0,0,0,15.208371782233323,26.8474868881801,609.07204185,601.4666005,593.86115915,-1.4179679999999735,-32.83975249999992,0.0,608.0074218,612.7685058,602.05114745,602.1871184666667,611.1650835666666,516.3278785583333,-0.34015536917317024,0.055952825743793844
2016/09/18,606.28302,610.15802,605.856018,609.874023,48679.4,0,0,0,0,18.540019379581178,22.744032701543315,610.8471262833333,603.1672342333334,595.4873421833333,6.3620599999999286,-32.58325224999999,0.0,608.1340207999999,611.1243102,603.8394988499999,601.2569355500001,612.5541338583334,517.2753036375,-0.350786955637448,-0.45166367108016614
2016/09/19,609.870972,610.932007,608.27002,609.22699,54796.4,0,0,0,0,17.075626841028466,17.086516025746803,612.4089935333334,604.8081511833333,597.2073088333333,5.067993999999999,-21.061233499999844,1.7290045000000873,607.8426145999999,609.7609069,605.4256988,600.3271849833333,613.9700004583334,518.1992036083333,0.0452393104114233,1.2058918454979715
2016/09/20,609.254028,609.525024,607.937988,608.312012,72710.896,0,0,0,0,15.040106341078182,16.630935191475228,613.9240620833333,606.4548176333333,598.9855731833334,9.328003499999909,-20.53176874999997,0.8995059999999739,608.0740112,608.2412108999999,607.0677001500001,599.6220682000001,615.3379755666666,519.0547911250001,-0.008149846359549318,-0.8016648282784044
2016/09/21,603.588013,603.588013,595.882996,597.148987,82776.2,0,0,0,0,1.733271378852556,9.351737637119284,615.3543324833333,607.7246845833333,600.0950366833333,-8.343536000000086,-26.79374674999997,0.0,606.1092042,607.2842102,608.3100005499999,598.6486174833334,616.5977088916667,519.9107201833333,1.9254276319319636,9.618621987776653
2016/09/22,597.278992,598.487,596.213013,596.297974,67085.3,0,0,0,0,0.5601733622052829,4.842324962516711,616.3765473000001,608.8748016,601.3730559,-10.600554500000271,-31.31149300000004,0.0,604.1719972,606.0897095,609.3480499,597.5655008333334,617.8202003499999,520.7613241791666,3.9311485598107807,10.084557465137879
2016/09/23,596.198975,603.205017,595.786011,602.84198,51067.0,0,0,0,0,10.732161362241632,4.432150651629685,615.9763824833333,609.3758849833333,602.7753874833334,2.433471499999996,-31.940734499999962,0.0,602.7655886,605.4498047,609.5795501499999,596.71125075,619.0656834916666,521.6274491583333,6.962377572768068,14.70448139370627
2016/09/24,602.960999,604.580017,602.044983,602.625,35359.5,0,0,0,0,10.363601221035811,7.228901549962751,615.2192037166667,609.2414021666666,603.2636006166667,2.0765074999999342,-26.517486249999934,0.0,601.4451906,604.6439026,609.27910155,595.8919341333333,620.14202525,522.5538491541666,9.868245246799143,15.735230215653345
2016/09/25,602.749023,603.380981,599.710999,600.825989,33977.8,0,0,0,0,15.105916938946834,11.829262422855289,614.8292357833333,609.0085845833333,603.1879333833333,-1.5215144999999666,-26.517486249999934,0.0,599.9479859999999,604.0109986,608.9908996500001,594.9998341166666,620.7319086749999,523.4761491125,10.052784262211235,0.12103024878206006
2016/09/26,600.807007,608.143005,600.348999,608.04303,59153.8,0,0,0,0,41.48597510705346,23.291084514144732,614.76828605,608.84488525,602.92148445,12.912567500000023,-26.517486249999934,1.1935430000000906,602.1267946,604.1179994,608.8712524499999,594.2166350666666,621.4136591666667,524.4335992166667,7.886700028133009,-1.2117991826144827
2016/09/27,608.021973,608.247986,604.109985,606.166016,49422.4,0,0,0,0,33.97654728922194,30.198089733639893,614.35562025,608.52691855,602.6982168500001,9.15853949999996,-27.988479249999955,0.0,604.100403,604.1362001,608.45235295,593.3695352666667,622.01617585,525.4227617916666,5.677140839372427,-0.9632384786650305
2016/09/28,606.242981,606.590027,604.606995,604.728027,48722.6,0,0,0,0,30.108771869853598,34.082309615022034,612.8250548166667,607.6435028166667,602.4619508166667,5.3635249999999814,-28.730239499999925,0.0,604.4776124,603.6216005,607.37295535,592.5308857666665,622.6273595250001,526.3880619041666,2.627233111125935,-0.5450572475261874
2016/09/29,605.018982,606.823975,604.848022,605.692993,55658.6,0,0,0,0,34.29160188309097,32.864501673166025,611.7190174499999,606.76701865,601.81501985,-2.933014500000013,-24.010986000000003,0.0,605.091211,603.2682007999999,606.51455385,592.2144184833334,623.2004679416667,527.3515827166667,-0.3174785716040816,1.0116718020032611
2016/09/30,605.715027,609.734985,604.142029,609.734985,56122.4,0,0,0,0,51.69873996282616,40.4082512714506,611.0738849666667,605.9772359166666,600.8805868666667,4.407469999999989,-17.963500749999866,2.885498000000098,606.8730102000001,603.4104981,605.8258545000001,592.27213535,623.7984929416666,528.3506909666667,-0.30812325888359465,0.16780681238449469
2016/10/01,609.929016,615.237,609.929016,613.982971,56357.0,0,0,0,0,55.84397146149087,49.95450451124459,609.9754505499999,606.0290029,602.08255525,10.152434500000027,-17.686004499999854,7.133484000000067,608.0609984,605.0938965,606.18905335,593.3807677500001,624.1717346166666,529.2856450375,-0.4496823014957577,-1.9195943956752979
2016/10/02,613.947998,614.005005,609.682007,610.892029,39249.8,0,0,0,0,43.58845851316948,49.26198983787429,610.24696955,606.23677065,602.2265717500001,2.0080564999999524,-17.418258499999865,4.042542000000026,609.006201,606.553302,606.3215057499999,594.1230519,624.4897766083333,530.2204076125,-0.4125513367429402,-0.7775836549009432
2016/10/03,610.968018,612.567993,610.455017,612.132996,46798.3,0,0,0,0,48.09782870435833,48.69512462699235,610.26916805,606.3667206,602.46427315,4.48999050000009,-15.659256000000028,5.688507500000014,610.4871948,607.4824036,606.46610415,594.6871184833333,624.7994099916666,531.2021200833334,-0.5034007028733324,-0.9993040781781481
2016/10/04,612.052002,612.054016,609.479004,610.203979,49801.6,0,0,0,0,40.70604686026292,43.16895638025558,610.2323323166667,606.3782369166667,602.5241415166668,0.31295650000004116,-4.407730000000015,7.898498000000018,611.389392,608.2403015,606.44210205,595.2731343,625.0049682583334,532.1753866833334,-0.6009281409801062,0.5240346114693917
2016/10/05,610.218018,613.814026,609.617004,612.510986,68077.504,0,0,0,0,49.139034957033545,46.509471256788295,610.4214009,606.5540029,602.6866049,3.0464774999999236,-4.233748999999989,10.379486000000043,611.9445922,609.4088012,606.7098999,595.6853504833332,625.3042516,533.1714866625,-1.0171182304479356,-1.9131436349546513
2016/10/06,612.469971,613.81897,611.468994,613.020996,56812.1,0,0,0,0,51.07989660407415,47.79308985298115,610.6682657666667,606.8096690166667,602.9510722666666,4.050475499999948,-0.1917417500000056,14.0625,611.7521972000001,609.9065978000001,607.0122986,596.0242003833334,625.5657180666668,534.1589533458333,-1.0261743757014765,-1.964875121943003
2016/10/07,612.607971,617.911987,611.820984,617.120972,64071.4,0,0,0,0,58.85434859337447,55.42608199677288,611.3030497166667,607.2733012166666,603.2435527166667,16.36593700000003,1.1220092500000192,17.040466750000064,612.9979858,611.0020934,607.56914675,596.45864965,625.9198094583334,535.1400866166666,-1.6450538358270037,-3.871980955528579
2016/10/08,617.341003,619.848999,617.341003,619.107971,42345.9,0,0,0,0,60.955566983163834,59.18798283301207,611.7201812833334,607.7801330833333,603.8400848833334,18.4029230000001,8.556518750000123,13.329467749999935,614.3929808,612.4400878,608.03084415,596.9804320833333,626.2667927916667,536.1378115291667,-1.9287677637198037,-2.4178737176421476
2016/10/09,619.171997,619.197998,616.606995,616.752014,39243.4,0,0,0,0,50.30192561373656,55.033678385118826,612.11876525,608.18226625,604.2457672500001,11.022521500000039,9.471008500000039,10.05902100000003,615.7025878000001,613.5459899,608.40709535,597.3912485333334,626.3503346583333,537.1065157541667,-2.5060874392288843,-2.362563766076014
2016/10/10,616.822021,621.317993,616.197021,618.994019,67481.104,0,0,0,0,53.580804684041496,55.11887332123163,612.8076955333333,608.6944997333334,604.5813039333333,14.037537499999985,10.111999500000024,12.301025999999979,616.9991944000001,614.4718933,608.9411957,597.8891489333333,625.9020848416668,538.0529075625,-2.7232752949588392,-2.9990829136044237
2016/10/11,619.237976,642.080017,618.5,641.072021,103590.0,0,0,0,0,73.6972427249724,67.62205387233277,615.3519795666667,610.4450337666667,605.5380879666666,37.43151749999993,11.91449,34.37902799999995,622.6093994,617.1807983000001,611.1373474,598.7810322666667,625.3745518750001,539.0272492708333,-3.919652397764446,-7.946760635971036
2016/10/12,640.870972,641.336975,635.965027,636.192017,92370.2,0,0,0,0,58.88918390979848,62.346226529097905,617.5484781499999,612.4866343000001,607.42479045,27.671509499999956,11.91449,29.499023999999963,626.4236083999999,619.7107970999999,613.13204955,599.6244323333334,624.963160175,540.01061185,-4.499428031054309,-6.770859121977896
2016/10/13,636.030029,638.833008,635.028992,636.786011,61620.7,0,0,0,0,60.248629914875956,62.519991964842674,619.1813120333334,614.3002176833334,609.4191233333333,28.79049750000013,11.91449,30.09301800000003,629.9592164,622.1760986,614.8292511000001,600.7296488166667,624.48246865,540.9660202,-5.4046691793413775,-6.944079459077492
2016/10/14,637.007996,641.284973,637.007996,640.377991,58144.6,0,0,0,0,68.14730945402493,63.58569291919731,621.09209185,616.1239003500001,611.15570885,35.048462499999914,11.91449,33.68499799999995,634.6844118,625.1934998,616.7169006500001,601.9486155,623.43305205,541.8995868666666,-6.5213173466053345,-7.9458046023958016
2016/10/15,640.310974,642.10199,637.390015,638.645996,39035.4,0,0,0,0,62.25507595077085,62.72215009419791,623.0478587,618.02756755,613.0072764,31.386504499999887,11.91449,31.953002999999967,638.6148072,627.8070008,618.607901,602.9687316666666,622.5141937083333,542.8007244083334,-7.404434484186936,-7.414668601512429
2016/10/16,639.083008,642.89801,638.901001,641.630981,40298.1,0,0,0,0,68.60855834748276,66.65179054166698,624.6395914833333,619.8091501833333,614.9787088833333,34.37243600000011,10.338531749999902,37.98297075000005,638.7265992,630.6679993,620.2872985500001,604.1089813,621.5592269666668,543.7209159791666,-7.5752288888626484,-8.800732659349599
2016/10/17,641.817993,642.328003,638.663025,639.192993,58063.6,0,0,0,0,60.46309845525053,62.22844273424558,626.3102742333333,621.5034840833333,616.6966939333333,29.49646000000007,21.244766500000082,37.872237999999925,639.3267944,632.8752013999999,621.9386474,605.1902312999999,620.520993525,544.5627034458333,-7.510935047511348,-6.4493899152213885
2016/10/18,639.411011,640.736023,635.995972,637.960022,65546.7,0,0,0,0,56.48461200581766,59.75592085996016,628.0942413166666,623.1496002166666,618.2049591166667,27.03051800000003,21.522262750000095,36.36177074999989,639.5615965999999,634.7604064999999,623.60024715,606.2290649166666,619.6937769333332,545.3925451875,-7.662766848567391,-7.703238464357709
2016/10/19,638.133972,638.874023,628.013,630.52002,69381.696,0,0,0,0,34.65171294749539,44.721316654802166,629.8725290333334,624.4836344333333,619.0947398333334,9.03653050000014,16.44274925000002,28.894775750000008,637.5900024,636.1372071,624.8415984999999,607.0427815666667,619.3926772833333,546.1957619958334,-9.29084647926498,-16.086202755883747
2016/10/20,630.663025,631.916992,628.257996,630.856995,56957.3,0,0,0,0,35.19212697323454,39.648567340239154,630.8994974333333,625.6073008333334,620.3151042333333,4.953980499999943,5.557754749999958,29.27024874999995,636.0322022,637.3235047000001,625.897699,607.8685984333334,619.6821853416666,547.071266175,-9.158786631428015,-6.754369362327608
2016/10/21,630.825012,634.093994,630.69397,632.828003,55951.0,0,0,0,0,36.85664603437921,36.32375196638712,631.7785491,626.5817505000001,621.3849518999999,8.576996499999836,5.557754749999958,31.241256749999934,634.2716066,636.4991029,626.8399506,608.6365153,619.7559437833334,547.9374037416667,-6.520337985346981,4.391510571055576
2016/10/22,633.135986,658.197021,632.849976,657.294006,78556.496,0,0,0,0,71.91956383609768,54.24049486192413,634.72578415,628.4777832,622.22978225,40.3294985,5.557754749999958,55.707259749999935,637.8918092,638.6093017999999,629.1600494500001,609.8678324333334,619.6892354083334,548.9071954083333,-7.533889064781174,-11.517145312392351
2016/10/23,657.620972,661.129028,653.885986,657.070984,54474.6,0,0,0,0,66.6321464521382,61.30925536588668,637.2644539833334,630.7599497333333,624.2554454833333,36.93542549999995,5.557754749999958,55.48423774999992,641.7140016,640.6377990999999,631.40694885,611.1493153833333,619.6221353916667,549.8443578083334,-8.23944445808699,-11.23101543088679
2016/10/24,657.161011,657.252014,652.594971,653.760986,62218.2,0,0,0,0,57.43580985035417,62.848836807281295,639.5664050666667,632.9577992666667,626.3491934666666,30.31542950000005,6.017272999999932,51.714721499999996,646.3621948,641.9760985999999,633.5847992,612.41598205,619.825418575,550.7661993666667,-7.0496545041088465,-10.137252985993031
2016/10/25,654.002014,664.424011,653.697998,657.588013,90378.8,0,0,0,0,57.91091583504474,60.580602085235824,642.2223213833333,635.2872660333334,628.3522106833333,34.674500500000136,11.13050874999999,50.42851274999998,651.7083983999999,643.8703003,635.83865055,613.7149322500001,619.8446934833333,551.6998827625,-7.595380664821468,-9.483000165890713
2016/10/26,657.677979,679.728027,657.677979,678.304016,88877.104,0,0,0,0,76.64017411813298,68.61427131887082,646.16400935,638.2439504,630.32389145,58.13400300000012,11.502258499999925,70.77276600000005,660.803601,647.5376038,639.10280155,615.5208821666668,620.1055521416667,552.7024120333334,-11.39199419235009,-14.591557066587535
2016/10/27,678.213989,688.593994,678.039978,688.312988,96105.296,0,0,0,0,80.97308170891348,75.38690937438591,649.85537695,641.71216735,633.56895775,69.28598,12.877762249999932,79.40623425000001,667.0073974,652.4496032999999,642.66240235,617.4275655166667,620.5090769166667,553.757370375,-14.343641846058116,-26.275383580932484
2016/10/28,688.0,690.44397,684.161987,689.651001,81145.504,0,0,0,0,80.62952719891865,80.44520023183787,653.5100593833333,645.1781504333333,636.8462414833333,69.98953199999983,13.859009249999872,79.76300025,673.5234008,657.6187012,646.18955385,619.35329895,620.6450271333334,554.8642953208333,-17.376583582209122,-26.395724111641815
2016/10/29,690.289001,720.401978,690.052002,714.479004,134760.992,0,0,0,0,80.77534949410101,83.96525866206962,659.43760765,649.7177500500001,639.9978924499999,88.46954299999993,13.859009249999872,104.59100325000009,685.6670044,666.0145996,651.0759033500001,621.6362325000001,620.9632186583333,556.0844119999999,-22.491108773274014,-35.7098789413175
2016/10/30,714.117981,714.117981,696.474976,701.864014,100665.0,0,0,0,0,60.59579540662714,68.79532161780794,664.3295082666667,653.9835490166666,643.6375897666667,62.09256000000005,14.018509249999852,91.81651325000007,694.5222046,673.1153015,655.2194030999999,623.7427663166667,620.9479018916667,557.2965995791667,-24.073336419911033,-17.394138399075796
2016/10/31,702.640015,709.289001,691.682007,700.971985,97064.4,0,0,0,0,59.3142606698515,63.216310963221595,667.3690397,657.3217316,647.2744235,49.51000950000014,14.95875574999991,89.98423775000003,699.0557984000001,679.9296996999999,658.2144013,625.88724975,621.3004684250001,558.5482744875001,-24.386843856492273,-16.15909424949375
2016/11/01,701.336975,736.452026,701.336975,729.79303,130527.0,0,0,0,0,76.15407472445793,68.36112760972819,673.09099505,661.5565318,650.02206855,90.92605650000019,13.228760249999937,118.79727175000005,707.3518068000001,687.1796021,662.89445195,628.4581838,621.6848937833333,559.8902996083333,-23.65815182013143,-22.631923399128247
2016/11/02,730.065979,740.828979,722.348999,740.828979,84865.2,0,0,0,0,82.84882940539973,75.34509657957882,678.7141090166667,666.4458475666667,654.1775861166667,105.8814695000001,10.214004499999987,131.89097549999997,717.5874024,695.5554016,668.09660035,630.8351338666668,622.2699101583333,561.2507494625,-25.43055231886753,-35.25772660532232
2016/11/03,742.346008,745.77301,678.156006,688.700012,172808.0,0,0,0,0,28.568351368363594,46.14742636260635,685.1137448333334,669.6784820333334,654.2432192333333,-5.310485999999855,11.182510499999921,78.79350250000005,712.4316040000001,699.0493042,670.5127014,632.1695678666667,622.364651975,562.395449575,-22.472774750755423,-20.920991100756964
2016/11/04,689.124023,706.929993,685.562988,703.234985,99907.696,0,0,0,0,37.66641748324428,42.85241735553342,688.9063290833333,672.6383147833333,656.3703004833334,13.57846050000012,12.516754249999963,91.99423175000004,712.7057982,703.6140014,673.74215085,633.7803171666667,622.8869267499999,563.5970120750001,-19.761965728315793,-3.840093286877673
2016/11/05,703.525024,707.51001,697.739014,703.41803,53752.3,0,0,0,0,32.986598494766156,33.72187838272103,692.2823128,675.72559915,659.1688855,12.735047000000122,13.251251249999996,91.44277975,713.1950072,706.1254028000001,676.8315033000001,635.3300181,623.1943852500001,564.78987465,-21.28685336963354,-23.78353245608248
2016/11/06,703.812012,714.257996,699.559998,711.521973,59902.2,0,0,0,0,39.570951103021514,37.56689558253027,696.2532295666667,679.1448649166666,662.0365002666667,24.186432999999965,17.001251249999996,89.16571075000002,709.5407958,708.4463013000001,680.4479523,636.94631755,623.699068175,565.9975078625,-17.4932014276802,-3.6636636893615595
2016/11/07,710.736023,710.736023,699.903015,703.130981,65047.1,0,0,0,0,31.718919660423055,33.76898400534866,699.8758441166667,682.4628316166667,665.0498191166668,7.404449,17.001251249999996,80.77471875000003,702.0011962000001,709.7942993,683.7065002500001,638.2265675833332,624.1471598083333,567.2121203125,-14.841989135374835,-22.00166514379547
2016/11/08,703.088989,712.987,702.390015,709.848022,79660.8,0,0,0,0,36.09956066078953,35.792463768671006,703.6596087833334,686.2597981833334,668.8599875833333,20.83853099999999,17.035751249999976,87.45725975000005,706.2307982,709.3312011,687.6729003500001,639.6763509,624.6654016833332,568.4445495625,-11.407449114698062,-3.7482909973730987
2016/11/09,709.825012,740.046021,708.609985,723.27301,132429.0,0,0,0,0,43.05249187116756,38.61392857443391,709.7300779999999,690.9414154,672.1527528,47.68850699999996,17.498748750000004,100.41925025,710.2384032,711.4721007,692.2937011,641.3390848666666,625.1547515583334,569.7230288208334,-14.04681938466299,-17.03694463670231
2016/11/10,722.843994,723.018005,711.210022,715.533997,68807.8,0,0,0,0,33.75348278747513,36.89677756016178,714.3529102333334,695.1438496833333,675.9347891333334,32.21048099999996,17.586746250000033,92.58125324999992,712.6615966,712.9283019000001,696.4290008,643.15266825,625.6636347166666,570.9676288625,-12.314501788655418,-15.121944476044627
2016/11/11,715.554993,718.317993,714.409973,716.411011,63119.7,0,0,0,0,34.68665627743172,36.50721146261431,716.6275918833334,698.4904825833335,680.3533732833333,33.96450900000002,18.680755500000032,91.96624800000006,713.6394042,711.5901,699.38485105,644.95546875,626.1497431166666,572.2151289666667,-14.58037379842978,-14.993023738233372
2016/11/12,716.752014,717.14801,704.034973,705.054016,64622.5,0,0,0,0,22.38790164434858,28.446392847452444,719.4902749833334,701.0596659333333,682.6290568833333,10.41052250000007,18.680755500000032,80.60925300000008,714.0240112,708.0126037,701.78400265,646.5523518833335,626.4980682083334,573.4002665250001,-14.610396354625895,-22.151777924776027
2016/11/13,705.195984,705.257019,687.315002,702.031006,80318.096,0,0,0,0,19.41512756524255,24.132499380179084,722.3377746166667,703.2429168666666,684.1480591166667,3.4884955000001128,18.125763000000006,77.58624300000008,712.460608,709.3457031,704.19750365,648.0748016333333,626.8419346833333,574.6189456999999,-16.13529434353079,-11.372780941897593
2016/11/14,701.997009,706.283997,699.807983,705.020996,62993.0,0,0,0,0,22.273884529737956,21.456672136236275,724.3819905666667,705.4996327666668,686.6172749666666,9.34597749999989,19.14726274999998,79.01924125000005,708.8102052,709.5243042,706.5691528,649.7059010833333,627.05495145,575.84634985,-15.069504309969693,-11.707994468896809
2016/11/15,705.794006,715.718018,705.26001,711.619019,72038.496,0,0,0,0,28.912633535492592,24.25095999103033,725.75050565,707.44774985,689.1449940499999,21.32403649999992,21.525512750000075,83.23901424999997,708.0272096000001,710.3444031,708.23490295,651.4500010333334,627.375893125,577.0874499083333,-14.608292295505871,-12.815884403725518
2016/11/16,711.166992,747.61499,709.039001,744.197998,141294.0,0,0,0,0,64.33282607246925,41.56680902985794,729.5833547833333,709.8795003333333,690.1756458833333,80.69851699999992,21.68501275000017,115.65849324999988,713.584607,713.6120056,711.02915345,653.7535675166667,627.9703429916666,578.4661623708332,-13.76644487551967,-10.78378663830237
2016/11/17,744.875977,755.64502,739.510986,740.97699,108579.0,0,0,0,0,52.26345800709949,49.27347269290314,732.9405579666667,712.7441009666667,692.5476439666666,56.35397349999994,22.62525925,103.84773325000003,720.7692018,717.3966065,713.5954529,655.9386169666666,628.5977762583333,579.8115290416666,-12.851019145581356,-17.57464927508446
2016/11/18,740.705017,752.882019,736.890015,751.585022,87363.104,0,0,0,0,64.58616056743509,61.38958235908909,734.1630605666667,714.6845021666667,695.2059437666666,77.5700374999999,22.633270250000123,112.98175074999995,730.6800049999999,721.5703065,715.4507538,658.3112508333335,629.3192179083334,581.2012958625,-14.583748361515934,-20.03642702157048
2016/11/19,751.833008,756.237,744.46698,751.616028,110608.0,0,0,0,0,64.06928247469473,60.98760741259833,736.2004619333334,717.0155527833334,697.8306436333334,76.48855600000013,21.01074225000002,113.01275675,739.9990114,724.4046083000001,717.9383545000001,660.6996511,630.1608596499999,582.5980542625,-16.281724811991246,-20.19787672127337
2016/11/20,751.879028,755.47998,717.94397,731.026001,154116.0,0,0,0,0,37.20894775963678,49.042971076317,738.9053620333334,718.7240020833334,698.5426421333334,33.318511499999886,10.145751749999931,90.77523825000003,743.8804078000001,725.9538087,719.4410553,662.9309346666666,630.7897760750001,583.905758425,-16.94875517780818,-16.1510362328102
2016/11/21,731.265015,741.721985,730.51001,739.247986,60802.4,0,0,0,0,46.04378966199875,47.26908786833496,738.4418407333334,719.4556345833333,700.4694284333334,39.58148200000005,11.479995499999973,90.01097149999998,742.8904054000001,728.2375062,719.9138031,665.3134348666666,631.43946785,585.2445208375,-17.71821840576586,-14.631102778090774
