Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2006/09/29,47.0,47.45,46.75,46.85,29265,-4710.07,-1952.8,-597,52.57,2.0976801356483925,10.188732087434948,48.8625,48.0375,47.2125,-2.1999999999999957,2.9750000000000014,0.0,47.68,47.72,47.9875,47.86333333333334,47.97749999999999,47.616458333333334,2.3055483735758218
2006/10/02,46.85,47.15,45.85,46.4,53533,2541.2,-2929.5,-3111,47.55,7.443209930390876,6.405671576457642,48.7575,47.9025,47.0475,-2.075000000000003,2.6500000000000057,0.0,47.32000000000001,47.485,47.847500000000004,47.90083333333334,47.95625,47.655208333333334,16.40785825096612
2006/10/03,45.9,46.4,45.8,45.9,46562,-17770.28,-4274.07,-206.09,47.31,1.2350010453467233,3.32208183491107,48.600833333333334,47.755833333333335,46.910833333333336,-3.0249999999999986,2.4000000000000057,-0.3999999999999986,46.910000000000004,47.260000000000005,47.707499999999996,47.9275,47.92541666666666,47.69229166666666,13.449705953550623
2006/10/04,45.5,46.1,45.1,45.15,60447,-9723.6,-4043,-1536,47.18,0.4472789073114482,2.582201344206987,48.43666666666667,47.58166666666666,46.726666666666674,-3.825000000000003,2.3500000000000014,-1.1499999999999986,46.35,47.05,47.52,47.91499999999999,47.88166666666667,47.73020833333333,16.451731585008247
2006/10/05,45.3,45.9,44.55,45.8,69115,-8.24,-2951.5,1056,47.18,11.48781432636541,4.4416703669728514,48.32833333333333,47.428333333333335,46.528333333333336,-1.9750000000000014,2.174999999999997,-0.5,46.02,46.894999999999996,47.38,47.913333333333334,47.843333333333334,47.76145833333333,17.76332866936175
2006/10/11,45.8,46.9,45.8,46.7,39230,11652.21,-309,1839.86,47.34,23.416442795453378,12.55242680593059,48.21249999999999,47.31249999999999,46.4125,-0.12499999999998579,1.749999999999993,0.0,45.989999999999995,46.834999999999994,47.2725,47.94416666666666,47.80416666666667,47.79479166666667,-0.7812464177469068
2006/10/12,47.1,47.45,47.0,47.05,34555,17569.23,536,601.18,47.57,30.547422945529103,23.20634384401625,48.08666666666666,47.24666666666667,46.406666666666666,0.5750000000000028,1.0750000000000028,-0.20000000000000284,46.120000000000005,46.72,47.225,47.98416666666667,47.74458333333333,47.827708333333334,-1.6066550270417759
2006/10/13,47.7,47.7,46.9,47.0,32552,2962.23,-819.81,497.57,47.61,29.72398003537201,28.195414492574695,48.05,47.225,46.4,0.6500000000000057,1.0750000000000028,-0.25,46.339999999999996,46.625,47.205,48.0125,47.68458333333333,47.861041666666665,-0.14375848800362745
2006/10/14,47.2,47.25,46.6,46.9,13934,3785.12,-206.3,-1736,47.66,28.08143653882332,29.0772321607674,48.0075,47.18,46.3525,0.625,1.0250000000000057,-0.3999999999999986,46.69,46.519999999999996,47.1625,48.01916666666667,47.626250000000006,47.893125000000005,0.09451959665577389
2006/10/16,47.2,47.85,47.15,47.6,27168,8097.09,53,-2063.14,47.77,40.602253257378486,34.833627111521416,48.00416666666667,47.18416666666667,46.36416666666667,1.9500000000000028,1.0750000000000028,0.0,47.05,46.535000000000004,47.167500000000004,47.99666666666667,47.59041666666666,47.92875,8.10298200162417
2006/10/17,47.6,47.75,47.3,47.5,21228,10603.99,-151,8.43,47.91,39.668907972922746,36.81494806297778,48.005,47.18,46.355000000000004,1.75,1.3625000000000043,0.0,47.21,46.6,47.160000000000004,47.99333333333333,47.54624999999999,47.96104166666667,-1.184002770083099
2006/10/18,47.3,47.45,46.8,46.8,24270,2290.69,-371,-248,47.94,27.101241418654777,32.813720622511894,47.9275,47.105000000000004,46.2825,0.3499999999999943,1.5,-0.5250000000000057,47.16,46.64,47.0625,47.965,47.50708333333333,47.979375,-8.946348345386799
2006/10/19,46.9,47.6,46.8,46.8,17649,1214,-201,-1894,47.95,29.811365560520265,30.81511524269266,47.858333333333334,47.04833333333333,46.23833333333333,0.7499999999999929,1.5374999999999943,-0.5250000000000057,47.120000000000005,46.73,46.995000000000005,47.94833333333334,47.46125,47.997499999999995,0.42696519559501056
2006/10/20,47.5,47.5,46.9,47.2,14940,2858.26,-336,-101,48.01,40.022505930622145,33.72965908618467,47.832499999999996,47.0325,46.2325,0.9250000000000043,1.3624999999999972,-0.125,47.18,46.935,46.9925,47.92666666666667,47.41708333333334,48.016875,-1.0575195593040778
2006/10/23,47.2,47.2,46.2,46.45,18612,-258.14,-1008,-372.23,48.0,25.382666047980482,29.70853394588189,47.8075,46.995,46.1825,-0.7749999999999986,1.3624999999999972,-0.875,46.95,47.0,46.947500000000005,47.89416666666667,47.354166666666664,48.031875,2.6935061601940102
2006/10/24,46.4,46.95,46.05,46.05,30231,-3641.52,-1164,69,47.95,18.792859704888816,25.265955825461674,47.77333333333333,46.95333333333333,46.13333333333333,-1.500000000000007,1.3125,-1.2750000000000057,46.660000000000004,46.935,46.885,47.858333333333334,47.29458333333333,48.038958333333326,4.242396913141457
2006/10/25,45.9,45.9,45.35,45.35,26627,-7292.77,-1464,-255,47.86,8.971477265348339,15.70008521435954,47.62416666666667,46.82666666666667,46.02916666666666,-2.549999999999997,1.2625000000000028,-2.0249999999999986,46.37,46.765,46.7425,47.82833333333334,47.219166666666666,48.047291666666666,7.088214414653151
2006/10/26,44.65,45.25,44.6,44.65,79428,-16023.06,-4767.2,-1871,47.65,1.0076077809095911,8.060862247276628,47.4625,46.667500000000004,45.8725,-3.575000000000003,1.2625000000000028,-2.7250000000000014,45.940000000000005,46.53,46.5775,47.805,47.13375,48.05104166666667,19.993186084627364
2006/10/27,44.7,46.0,44.7,45.0,33890,-6690.7,-3156,642,47.56,4.518169829995137,4.843341143517537,47.358333333333334,46.52583333333333,45.69333333333333,-2.6999999999999957,1.2625000000000028,-2.375,45.5,46.34,46.42999999999999,47.77416666666667,47.06458333333333,48.047708333333325,18.193611111111107
2006/10/30,45.0,45.5,44.8,44.95,30033,-7710.24,-815,-52,47.46,3.9221288914678785,3.1693970840144345,47.218333333333334,46.405833333333334,45.59333333333333,-2.7249999999999943,1.1375000000000028,-2.549999999999997,45.2,46.075,46.305,47.72833333333333,46.98,48.04541666666667,23.349323064435687
2006/10/31,44.95,45.2,44.8,44.8,24757,-915,-157.6,-317,47.44,2.1853714886079505,3.4601715236293087,47.09916666666667,46.30166666666666,45.50416666666667,-3.0250000000000057,0.8374999999999986,-2.950000000000003,44.95,45.805,46.2025,47.68083333333334,46.89416666666667,48.04145833333333,19.228180865852206
2006/11/01,45.25,45.3,45.0,45.0,23248,4590,-1290,-496,47.51,4.644907157322633,3.677218166213742,46.98083333333334,46.233333333333334,45.48583333333333,-2.5749999999999957,0.3374999999999986,-2.75,44.88,45.625,46.1325,47.62583333333334,46.82083333333333,48.03729166666666,22.839652777777772
2006/11/02,44.85,45.0,44.3,44.55,47049,-11397.75,-2171,-512.28,47.35,2.4524664705063937,2.960567216190772,46.915000000000006,46.1625,45.41,-3.0,0.21249999999999858,-3.200000000000003,44.86,45.4,46.065000000000005,47.55583333333333,46.74208333333333,48.03541666666667,20.253299927822944
2006/11/03,44.45,45.5,44.4,44.55,64848,-28486.35,-2720,579,46.98,2.523552455158754,3.0873919036808166,46.888333333333335,46.130833333333335,45.37333333333333,-2.875,0.20000000000000284,-3.200000000000003,44.769999999999996,45.135,46.035000000000004,47.47833333333334,46.67333333333333,48.033541666666665,20.367107916677703
2006/11/06,43.8,44.45,43.8,44.05,41146,5073.33,-8855,-685,47.05,2.0837318115797503,2.20311006464841,46.7875,46.065,45.342499999999994,-2.7250000000000014,-0.07499999999999574,-3.9000000000000057,44.589999999999996,44.894999999999996,45.9475,47.38333333333333,46.60625,48.029583333333335,21.317094649177186
2006/11/07,45.0,45.1,44.5,44.55,35550,-7587.28,-4063.71,-500.45,46.94,7.449026408106601,4.222314485754461,46.675000000000004,45.977500000000006,45.279999999999994,-1.625000000000007,-0.3499999999999943,-3.4000000000000057,44.54,44.745,45.84,47.3,46.55416666666667,48.02520833333333,23.8240554944633
2006/11/08,44.55,44.65,44.0,44.0,37490,-14050.84,-1604.6,-458,46.76,1.8458700095654113,3.6107808081849218,46.5375,45.83,45.122499999999995,-2.7250000000000014,-0.44999999999999574,-3.950000000000003,44.339999999999996,44.61,45.6875,47.20333333333333,46.5,48.016666666666666,21.814921229338847
2006/11/09,44.0,44.3,43.0,43.1,45232,-17822.87,-852.73,-2525,46.52,0.6962511151673327,2.6828282064519966,46.37583333333334,45.64333333333333,44.91083333333333,-3.4749999999999943,-0.9624999999999986,-4.337499999999999,44.05,44.455,45.4925,47.08,46.450833333333335,48.00854166666667,22.81600584891337
2006/11/10,43.1,43.9,43.1,43.1,38190,-13656.13,-343,-208,46.34,0.7403176414437462,1.0057489880059947,46.20583333333333,45.46583333333333,44.725833333333334,-3.4749999999999943,-0.9875000000000043,-4.312499999999993,43.760000000000005,44.265,45.302499999999995,46.955,46.405,48.00166666666667,23.886753341659407
2006/11/13,43.1,43.35,42.8,42.8,23754,-6860.9,-398.9,-444,46.25,0.0,0.4536599101575645,45.97083333333333,45.23833333333333,44.50583333333333,-3.875000000000007,-0.9874999999999972,-4.262500000000003,43.51,44.05,45.0625,46.84,46.355,47.99583333333333,24.38153543704694
2006/11/14,43.0,44.2,43.0,43.9,32519,4257.26,-438.49,-207.53,46.31,13.798450139251827,4.938225538903702,45.817499999999995,45.0475,44.277499999999996,-1.6750000000000043,-0.9875000000000043,-2.8874999999999957,43.38,43.959999999999994,44.8825,46.7425,46.325,47.9875,23.44228022633753
2006/11/15,44.2,44.4,43.5,43.75,30936,-2564.11,128,-762,46.27,11.623205201012867,8.36055110950047,45.67333333333333,44.89083333333333,44.108333333333334,-1.9750000000000014,-1.0125000000000028,-3.0124999999999957,43.33,43.834999999999994,44.730000000000004,46.675,46.302083333333336,47.96854166666666,24.033477551020404
2006/11/16,43.8,44.25,43.5,43.6,20540,-3311.4,225,86,46.23,11.300672945386474,11.911321288138446,45.50666666666667,44.72666666666667,43.946666666666665,-2.075000000000003,-1.0125000000000028,-3.1624999999999943,43.43,43.739999999999995,44.57,46.585,46.26916666666666,47.953541666666666,9.577767614784099
2006/11/17,43.45,43.65,42.9,43.25,39142,-8085.08,-2594,-608,46.12,5.968908653298743,9.07080678446902,45.3175,44.53,43.74249999999999,-2.7750000000000057,-1.1000000000000014,-3.424999999999997,43.46,43.61,44.3725,46.50416666666667,46.23625,47.93375,20.84326238765078
2006/11/20,43.1,43.2,43.0,43.0,27520,3353.08,-2139,-417,46.17,2.5339577627572067,6.123731259996532,45.1,44.352500000000006,43.605,-3.049999999999997,-1.1875,-3.5874999999999986,43.5,43.505,44.2,46.42666666666666,46.20958333333333,47.91458333333333,21.588105056787448
2006/11/21,43.0,43.6,43.0,43.25,23475,2128.64,-971.5,-245,46.2,6.2062615537985035,5.056953858650635,44.931666666666665,44.19916666666667,43.46666666666667,-2.374999999999993,-1.1499999999999986,-3.375,43.37,43.375,44.06,46.36416666666666,46.179583333333326,47.89395833333333,25.5628320358181
2006/11/22,43.45,43.65,43.25,43.3,21246,-6311.29,-78,484,46.11,7.009972061730079,5.374311913993081,44.8175,44.0925,43.3675,-2.200000000000003,-1.1499999999999986,-3.325000000000003,43.279999999999994,43.30499999999999,43.957499999999996,46.29416666666667,46.165416666666665,47.87020833333333,25.151928913162916
2006/11/23,43.2,43.9,43.2,43.45,20443,158.72,-1,1212,46.12,11.237860133332276,8.409718694269518,44.75416666666666,44.026666666666664,43.299166666666665,-1.8999999999999915,-1.1499999999999986,-3.174999999999997,43.25,43.34,43.8975,46.21333333333334,46.152499999999996,47.861250000000005,24.435802431534448
2006/11/24,43.5,44.25,43.35,43.95,32652,-5784.97,-5,507,46.04,22.876244907943075,14.759659892296067,44.665,43.957499999999996,43.25,-0.8999999999999915,-1.3500000000000014,-2.4749999999999943,43.39,43.425,43.845,46.129999999999995,46.17,47.856458333333336,16.168776961098335
2006/11/27,44.05,44.25,43.7,43.9,25627,-5176,0,2,45.97,26.916039540006942,20.781026575025166,44.600833333333334,43.90083333333333,43.200833333333335,-0.8500000000000014,-1.0375000000000014,-2.8374999999999986,43.57,43.535,43.792500000000004,46.05,46.2025,47.85145833333333,8.120628395452492
2006/11/28,43.2,43.4,43.15,43.2,37866,-14241.76,-949.4,-805.63,45.78,9.758591926098154,17.495133272914536,44.509166666666665,43.81666666666667,43.12416666666666,-2.049999999999997,-0.9374999999999929,-3.637500000000003,43.56,43.465,43.7125,45.9675,46.20791666666666,47.84375,0.9728149916409681
2006/11/29,43.2,43.6,43.0,43.1,35696,-17471.13,-217,-2558.57,45.55,7.167108362094749,13.15046008780738,44.43083333333333,43.723333333333336,43.01583333333333,-1.7749999999999986,-0.9750000000000014,-3.6999999999999957,43.519999999999996,43.4,43.6175,45.865833333333335,46.215,47.837916666666665,10.510262514736647
2006/11/30,43.4,43.85,43.4,43.5,26733,-88.3,-4449,-268,45.55,18.94037683596044,12.62691789064035,44.36666666666666,43.67166666666667,42.97666666666667,-1.0249999999999986,-1.1499999999999986,-3.125,43.53,43.39,43.565,45.77916666666667,46.239583333333336,47.829375,17.928623332012158
2006/12/01,43.5,43.7,43.15,43.5,29838,-6950.09,-4996,132,45.46,17.316915964306666,14.791532386178641,44.27083333333333,43.60333333333334,42.935833333333335,-1.0249999999999986,-1.3374999999999986,-2.9375,43.44,43.415,43.5125,45.689166666666665,46.25625,47.81958333333333,7.46377493724402
2006/12/04,43.35,43.45,43.1,43.1,23773,-5570.58,-649,-86,45.39,5.270835257931904,12.792756407272098,44.211666666666666,43.55916666666667,42.906666666666666,-1.5749999999999957,-1.4250000000000043,-3.249999999999993,43.28,43.425,43.465,45.5975,46.27291666666667,47.806875,-0.895677106604758
2006/12/05,43.4,44.35,43.4,43.8,46005,-3647.75,-1045,51,45.34,29.817121930536786,18.47925334460435,44.18583333333333,43.51583333333333,42.84583333333334,-0.22500000000000142,-1.4624999999999986,-2.512500000000003,43.4,43.480000000000004,43.427499999999995,45.513333333333335,46.27708333333333,47.793124999999996,15.898957942390714
2006/12/06,44.15,45.0,44.15,44.8,54520,4930.66,1031,3151,45.4,51.828755355533694,31.67417341812471,44.217499999999994,43.5375,42.8575,1.4499999999999957,-1.3624999999999972,-1.5125000000000028,43.739999999999995,43.629999999999995,43.4675,45.46,46.28791666666667,47.783125000000005,2.030244165537323
2006/12/07,45.1,45.15,44.75,44.8,42472,9197,60,-465,45.52,47.959044123358005,45.11454751195463,44.244166666666665,43.60916666666667,42.97416666666667,1.374999999999993,-1.0375000000000085,-1.4874999999999972,44.0,43.765,43.552499999999995,45.416666666666664,46.309999999999995,47.776875,2.546699679627687
2006/12/08,43.8,44.15,43.55,43.7,39593,-21437.18,253,122,45.24,15.200297505878657,32.17568644384956,44.255833333333335,43.630833333333335,43.005833333333335,-0.8249999999999957,-0.9000000000000057,-2.3499999999999943,44.04,43.739999999999995,43.5825,45.34916666666666,46.31541666666667,47.76916666666667,6.616715278395959
2006/12/11,43.45,43.8,43.25,43.4,21568,-5404.66,40,-422,45.17,8.238246543187167,19.909095812702372,44.280833333333334,43.655833333333334,43.030833333333334,-1.25,-0.9375,-2.5874999999999986,44.1,43.690000000000005,43.6125,45.280833333333334,46.304583333333326,47.76229166666667,-2.715439778929251
2006/12/12,43.4,43.4,42.15,42.6,47925,-12248.05,-1519,-2485,45.01,5.785781948669498,8.506744002048915,44.23416666666667,43.60666666666667,42.97916666666667,-2.0999999999999943,-1.2625000000000028,-2.812499999999993,43.86,43.629999999999995,43.5475,45.196666666666665,46.294583333333335,47.74875,18.23094376115847
2006/12/13,42.1,42.6,41.6,42.1,57098,-10235.7,-738.21,-4063.62,44.87,4.998886977362233,5.641960848597315,44.15,43.5175,42.885000000000005,-2.549999999999997,-1.3125,-3.2624999999999957,43.32000000000001,43.53,43.464999999999996,45.085833333333326,46.27375,47.728541666666665,20.56472895661838
2006/12/14,42.3,42.65,42.25,42.4,28762,-1000.1,-167.64,148.05,44.86,8.711420698964154,6.651532679521604,44.065,43.45,42.835,-1.9500000000000028,-1.3125,-2.9624999999999986,42.839999999999996,43.42,43.405,44.99,46.25208333333333,47.70520833333333,24.21537427131541
2006/12/15,42.8,42.85,42.55,42.65,25055,6866.63,401,370,44.96,12.198904408163841,9.100769955296826,44.013333333333335,43.420833333333334,42.82833333333333,-1.4500000000000028,-1.4375,-2.1875,42.63,43.335,43.375,44.913333333333334,46.23833333333333,47.68416666666667,21.478462333478564
2006/12/18,42.9,43.8,42.65,43.35,32093,7538.26,-805.52,330,45.06,23.599234981374874,16.182332558657023,44.07083333333334,43.430833333333325,42.79083333333334,-0.04999999999999716,-1.4375,-1.4874999999999972,42.62,43.36,43.3925,44.846666666666664,46.22166666666667,47.663125,13.487130315862002
2006/12/19,43.35,44.25,43.25,43.85,49873,10973.19,-177,589,45.21,32.98012269670743,24.674017721240354,44.115833333333335,43.45583333333333,42.795833333333334,0.9500000000000028,-1.4375,-0.8874999999999957,42.870000000000005,43.364999999999995,43.4225,44.78916666666667,46.20625,47.641666666666666,0.9762179036286371
2006/12/20,44.25,45.05,44.2,44.7,61943,13264.3,549,865,45.38,50.781565762955196,38.76872224913782,44.200833333333335,43.51833333333333,42.83583333333333,2.700000000000003,-1.4375,-0.037499999999994316,43.39,43.355000000000004,43.4925,44.73083333333333,46.2,47.62208333333333,-2.839117607315001
2006/12/21,44.7,45.0,44.2,44.2,32745,6588.14,320.5,-261.3,45.47,39.40693606735939,40.164761760962435,44.25333333333334,43.56583333333334,42.87833333333334,1.7000000000000028,-1.4375,-0.5374999999999943,43.75,43.295,43.53,44.66833333333333,46.19583333333333,47.59791666666667,-0.6444700661329781
2006/12/22,44.2,44.6,44.15,44.2,17966,3041.73,1235,-244,45.51,39.40693606735939,41.933021712702924,44.25416666666667,43.589166666666664,42.924166666666665,1.7000000000000028,-1.5374999999999943,-0.4375,44.06,43.345000000000006,43.542500000000004,44.60583333333334,46.19458333333333,47.58208333333333,-1.0926079011486156
2006/12/25,44.25,44.55,44.05,44.05,11359,892,698,-200,45.52,36.19207487478269,37.669302420692226,44.265,43.6025,42.940000000000005,1.3999999999999915,-1.5374999999999943,-0.5875000000000057,44.2,43.410000000000004,43.55,44.549166666666665,46.19083333333333,47.567083333333336,-0.19992630394980293
2006/12/26,44.05,44.75,44.05,44.2,14522,3372,16,623.79,45.57,39.333595726902,38.57718042446153,44.34166666666667,43.65666666666666,42.97166666666667,1.375000000000007,-1.6499999999999986,-0.32499999999999574,44.269999999999996,43.57000000000001,43.6,44.505,46.18416666666666,47.552708333333335,-1.016595943981518
2006/12/27,44.4,44.85,44.4,44.4,19186,8840.72,-510,-15.36,45.68,44.968131506615165,41.26225681924068,44.4,43.7225,43.045,1.625,-1.7374999999999972,-0.03750000000000142,44.21,43.8,43.665,44.471666666666664,46.18625,47.53354166666667,-1.8709561546343576
2006/12/28,45.0,45.2,44.6,44.8,19948,5418,601,291,45.76,52.158744722715134,47.58593785225058,44.47166666666667,43.78666666666667,43.10166666666667,2.2749999999999915,-1.7749999999999986,0.0,44.33,44.040000000000006,43.730000000000004,44.45333333333333,46.190416666666664,47.520208333333336,-2.5221688406807976
2006/12/29,44.9,45.6,44.75,45.3,34462,14275.6,-1066,529.1,45.94,57.713130812086455,54.60354923288277,44.575,43.875,43.175,2.5749999999999957,-1.7749999999999986,0.0,44.55,44.305,43.82,44.45583333333334,46.18541666666667,47.50125,-2.7307982349701967
2007/01/02,45.6,45.6,44.5,44.55,27622,5678,-101,-802,46.02,40.180637974129446,46.33511108504444,44.69583333333333,43.95833333333333,43.22083333333333,0.67499999999999,-1.375,0.0,44.64999999999999,44.425,43.8925,44.434999999999995,46.174166666666665,47.48645833333333,0.16367377478489364
2007/01/03,44.6,44.95,44.45,44.5,19337,3584.1,-1325.08,136.82,46.07,36.262460705904225,42.00737461958956,44.7125,43.9975,43.2825,0.5749999999999957,-1.4499999999999957,0.0,44.709999999999994,44.489999999999995,43.9275,44.39833333333333,46.17125,47.473958333333336,-0.7935551066784355
2007/01/04,44.8,46.05,44.8,45.7,44817,2636.5,250,3543.24,46.1,56.42044066578,48.25288792982018,44.77583333333334,44.04083333333333,43.30583333333333,2.5250000000000057,-1.5499999999999972,0.0,44.97,44.59,43.9725,44.37583333333334,46.17999999999999,47.45854166666666,-2.8877023591207136
2007/01/05,46.0,46.3,45.2,45.45,31512,11523.39,36,342,46.25,46.1335967793135,46.883226741194804,44.848333333333336,44.07833333333333,43.30833333333333,1.7750000000000057,-1.7875000000000014,0.0,45.1,44.715,44.005,44.35,46.18125,47.44583333333333,-2.398450103536222
2007/01/08,45.3,45.3,44.8,44.8,22740,-1810.75,2119,-1316,46.23,27.436166410631294,39.14654782292866,44.901666666666664,44.13666666666667,43.37166666666666,0.4749999999999943,-1.7624999999999957,0.0,45.0,44.775,44.059999999999995,44.315000000000005,46.16708333333334,47.43541666666667,-0.45347408372526826
2007/01/09,44.8,45.0,44.05,44.2,30131,-8950,-276,-79,46.11,3.2669741578750267,21.921178947794832,44.968333333333334,44.18333333333333,43.39833333333333,-0.7249999999999943,-1.7624999999999957,0.0,44.93,44.790000000000006,44.1,44.25833333333333,46.12749999999999,47.419374999999995,0.7874323698327164
2007/01/10,43.8,43.8,43.2,43.5,31030,-6037,-663,-380,46.03,4.2496035554510145,9.831110787480023,44.975,44.2225,43.47,-1.7000000000000028,-1.7624999999999957,-0.38750000000000284,44.730000000000004,44.72,44.144999999999996,44.19166666666667,46.092499999999994,47.40354166666667,12.765655965120898
2007/01/11,43.5,44.1,43.5,43.85,22203,4974.05,-118.97,-211,46.09,9.830610695867783,5.831148566608773,45.04083333333333,44.30833333333334,43.575833333333335,-1.0,-1.7375000000000043,-0.062499999999992895,44.36,44.665,44.2325,44.1425,46.05375,47.396458333333335,16.294613777402716
2007/01/12,44.3,45.1,44.25,44.95,29262,11537,233,1963,46.24,31.026710126692272,15.956593779441706,45.18,44.425,43.67,1.2000000000000028,-1.5749999999999957,0.0,44.260000000000005,44.68,44.36,44.11166666666667,46.029999999999994,47.39104166666666,-0.9265331272789654
2007/01/15,45.35,45.4,44.3,44.3,25106,7593,160,40.36,46.34,17.781758477682743,18.859440809663568,45.319166666666675,44.524166666666666,43.72916666666667,-0.10000000000000853,-1.5375000000000014,0.0,44.160000000000004,44.58,44.4425,44.063333333333325,45.995,47.382083333333334,0.19359971260999703
2007/01/16,44.45,45.15,44.45,44.7,18385,1548.68,1869.9,526,46.36,25.581377730867956,24.72866513983898,45.37166666666666,44.59916666666667,43.82666666666667,0.7000000000000028,-1.4874999999999972,0.0,44.260000000000005,44.595000000000006,44.51,44.03416666666667,45.964166666666664,47.364999999999995,-0.6450848059897137
2007/01/17,44.45,44.7,43.9,44.3,22157,-7307.08,91,-1247,46.27,17.70628570098854,19.852502149593246,45.3875,44.625,43.8625,-0.10000000000000853,-1.5749999999999957,0.0,44.42,44.575,44.532500000000006,44.004999999999995,45.931666666666665,47.3425,-0.08866287216748898
2007/01/18,44.3,44.5,44.2,44.35,12299,984.63,255.72,642,46.28,18.65055018207045,20.27233715442438,45.345,44.61,43.875,0.45000000000000284,-1.4499999999999957,0.0,44.519999999999996,44.44,44.515,43.98833333333333,45.90833333333333,47.323125000000005,-0.20889231782137124
2007/01/19,44.0,44.4,43.8,43.8,24907,-8996.51,-883,193,46.16,8.936514062991701,14.149480599736924,45.31166666666667,44.58666666666666,43.861666666666665,-0.9750000000000014,-1.3500000000000014,0.0,44.29,44.275,44.495,43.97416666666666,45.889583333333334,47.30354166666667,1.3070189841746305
2007/01/22,44.0,44.1,43.3,44.0,19823,-1037.77,-156,-166,46.15,12.345595032318416,13.117194721838304,45.303333333333335,44.560833333333335,43.818333333333335,-0.7249999999999943,-1.3500000000000014,0.0,44.23,44.195,44.485,43.957499999999996,45.86583333333333,47.27104166666666,0.7985860020661094
2007/01/23,43.9,44.2,43.7,43.8,15932,1013.69,-24,-44,46.16,8.960324062066201,9.955915624518017,45.2875,44.545,43.802499999999995,-1.2249999999999943,-1.3500000000000014,0.0,44.05,44.155,44.4725,43.93833333333334,45.833333333333336,47.23687499999999,11.355300400325259
2007/01/24,44.0,44.35,43.9,44.0,23782,-663.51,27,-212.21,46.15,12.412684494193577,11.378294119677419,45.2625,44.5325,43.802499999999995,-1.0999999999999943,-1.3500000000000014,0.0,43.989999999999995,44.205,44.4625,43.925,45.80291666666666,47.20145833333333,1.2116477272727209
2007/01/25,44.8,45.35,44.6,44.9,42887,9881,47,1138,46.28,42.78252549756329,22.5954514803702,45.2975,44.552499999999995,43.807500000000005,0.7000000000000028,-1.3500000000000014,0.17499999999999716,44.1,44.31,44.4875,43.923333333333325,45.77458333333334,47.166875000000005,-1.1458276496644328
2007/01/26,44.5,44.7,44.1,44.1,19986,-9828.82,334,-40.65,46.15,19.97275301374752,23.432787884707338,45.26916666666666,44.524166666666666,43.77916666666667,-0.875,-1.375,0.0,44.160000000000004,44.225,44.4525,43.91583333333334,45.73583333333333,47.12895833333333,0.9044424648166176
2007/01/29,44.5,44.5,43.6,43.65,17587,-288.33,-323,-1757,46.15,9.319194053989428,21.05447545530957,45.20666666666666,44.45916666666666,43.711666666666666,-1.7750000000000057,-1.375,0.0,44.089999999999996,44.160000000000004,44.37,43.90083333333333,45.68958333333333,47.083333333333336,-8.030828770457488
2007/01/30,43.65,43.8,43.3,43.3,17089,-3755.37,-98,76,46.1,0.0,8.825329536505748,45.10583333333334,44.388333333333335,43.670833333333334,-2.4750000000000085,-1.375,-0.05000000000000426,43.989999999999995,44.019999999999996,44.3075,43.888333333333335,45.63583333333333,47.03458333333333,12.882685784232695
2007/01/31,43.3,43.75,43.2,43.7,24001,-5103.94,100,-618,46.03,10.597097813845956,6.711495282102401,45.05416666666667,44.33416666666666,43.61416666666666,-1.625,-1.375,0.0,43.92999999999999,43.959999999999994,44.2675,43.87416666666666,45.58708333333334,46.98666666666667,16.800766747482577
2007/02/01,44.2,45.2,44.2,44.9,35861,16266,1352,407,46.25,42.84136083191165,18.48058702553052,45.00416666666666,44.29666666666667,43.589166666666664,0.7749999999999915,-1.2124999999999986,0.17499999999999716,43.93,44.015,44.227500000000006,43.88916666666667,45.54625,46.94583333333333,9.132437029082215
2007/02/02,45.4,46.3,45.4,45.85,67849,19505.56,7178,2332,46.51,52.094963295767975,37.67874703781957,45.00416666666666,44.306666666666665,43.60916666666667,2.200000000000003,-1.0874999999999986,1.1750000000000043,44.279999999999994,44.22,44.247499999999995,43.934999999999995,45.50750000000001,46.91645833333334,-4.632299863596754
2007/02/05,46.0,46.45,45.85,45.9,42375,13271.78,2863,1167,46.68,50.85356160415702,50.16038011384301,45.06416666666667,44.361666666666665,43.65916666666667,2.1499999999999915,-0.9375,1.2999999999999972,44.730000000000004,44.41,44.3025,43.98166666666667,45.468333333333334,46.890208333333334,-4.79965860708843
2007/02/06,46.5,47.75,46.35,47.7,87542,27014.01,3946,4215,47.04,68.67956580777995,61.910895098719266,45.22916666666667,44.50416666666667,43.77916666666666,4.450000000000003,-0.5874999999999986,3.1000000000000014,45.61,44.8,44.4775,44.06333333333334,45.45166666666667,46.86770833333333,-10.372317924308552
2007/02/07,48.0,48.1,47.1,47.3,68811,36807,3377,-1360.76,47.52,55.297157663048765,58.52023151808077,45.44916666666667,44.704166666666666,43.95916666666667,3.299999999999983,-0.3374999999999915,2.75,46.33,45.129999999999995,44.667500000000004,44.12,45.43125,46.84354166666667,-8.748893750921843
